0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
0.08090367,0.06373546,0.095957905,0.08478389,0.09474516,0.08090301,0.06719359,0.09472841,0.06758977,0.09883078,0.08526524,0.08128438,0.07133397,0.07213047,0.095841534,0.08710441,0.08387586,0.10018542,0.10870494,0.09136321,0.097699665,0.09095479,0.10587252,0.103173755,0.104539536,0.11116688,0.11917579,0.109396525,0.13241655,0.14068899,0.13803802,0.11719289,0.10270602,0.11441047,0.1342308,0.14017339,0.16525915,0.18335272,0.19716872,0.18447535,0.20589057,0.18142316,0.2334434,0.19653007,0.16553839,0.156227,0.17496055,0.20010406,0.17481063,0.1888338,0.16805585,0.18294981,0.2006228,0.24863653,0.25260067,0.20837276,0.12902954,0.10427544,0.11246031,0.12943326,0.13106321,0.09246626,0.079105176,0.07347311,0.07462137,0.05466604,0.055987824,0.0354645,0.061729506,-0.0018925221,0.0467612,0.037343275,0.020435456,0.02975196,0.03196535,0.03084699,0.038272895,0.06976048,0.05753285,0.057790913,0.070755795,0.07306597,0.058816556,0.12380313
0.054750163,0.050779976,0.05610143,0.045180786,0.04820172,0.05649327,0.056457408,0.05325324,0.05237782,0.06518636,0.07627589,0.06656339,0.07522393,0.051915742,0.06866073,0.09927644,0.09125161,0.0943664,0.089196056,0.09902434,0.09993704,0.09312621,0.10038322,0.09554291,0.072791435,0.08245253,0.07644569,0.08416726,0.07940429,0.087496825,0.087308,0.0813866,0.089599445,0.06930883,0.083441764,0.09189188,0.09233184,0.092599936,0.09390031,0.09093393,0.10816282,0.08913467,0.10351472,0.09805041,0.092472866,0.09857709,0.09042294,0.08256859,0.08338268,0.09306712,0.09859014,0.102639765,0.102303505,0.11595195,0.11219269,0.122970715,0.09680699,0.104277425,0.097921856,0.121177815,0.12201399,0.10930586,0.11856873,0.15745649,0.1632257,0.15887022,0.16286542,0.16642766,0.11956107,0.08599872,0.10554887,0.09371204,0.09906491,0.10786828,0.10505617,0.102487676,0.10053995,0.113826804,0.10766564,0.08227777,0.11129315,0.07950041,0.09702731,0.18212353
0.081055015,0.07420808,0.08041953,0.072290964,0.068890326,0.09555825,0.08766416,0.07700041,0.08129618,0.08523985,0.09092702,0.10411552,0.08311255,0.07617212,0.08419624,0.09897362,0.09408833,0.1019557,0.10366965,0.10086486,0.09241704,0.09516517,0.109382704,0.114638925,0.09716705,0.10615289,0.12199032,0.10324171,0.11393707,0.13187674,0.13051295,0.11252349,0.112566784,0.124937944,0.13402323,0.13065445,0.11801701,0.14905447,0.15149419,0.15080398,0.16174702,0.1459325,0.13626014,0.1605788,0.13277215,0.10926383,0.13941474,0.13663132,0.16666384,0.14312345,0.13652821,0.1515389,0.12857339,0.15295376,0.16520025,0.14368956,0.13162118,0.12408766,0.12918124,0.14753273,0.14072712,0.16122693,0.17686151,0.23721325,0.24415171,0.22418924,0.26954848,0.21399818,0.1598369,0.12791105,0.1037443,0.1052126,0.10136528,0.1123179,0.10729718,0.104527004,0.11652004,0.14170615,0.13530459,0.1532507,0.13755216,0.17107762,0.242606,0.14096217
0.21151131,0.21913986,0.22776155,0.20635559,0.26568955,0.22859278,0.26174048,0.25961015,0.22520328,0.2175801,0.24912009,0.29648706,0.21940315,0.21757537,0.29177794,0.2168977,0.2639018,0.27280086,0.30570588,0.22632025,0.26142102,0.26019764,0.27160305,0.28747734,0.267505,0.25315613,0.28090897,0.3355637,0.37533948,0.33264482,0.27001128,0.27533144,0.29027495,0.3226876,0.3314858,0.3755679,0.45457485,0.42296663,0.4431823,0.5115097,0.384412,0.4495287,0.44815436,0.489521,0.2695567,0.39020342,0.3968061,0.34790966,0.35402536,0.34236506,0.32632104,0.3970469,0.40514198,0.42028826,0.47217703,0.33379152,0.23687094,0.30122638,0.2836034,0.36598378,0.29110783,0.185538,0.327448,0.24133271,0.16921031,0.08196586,0.37376642,0.10182651,0.09915495,0.10797506,0.18678634,0.19937336,0.22290806,0.15017934,0.20663555,0.15911207,0.14038053,0.09543635,0.15230587,0.12855981,0.18828787,0.28847054,0.18551745,0.12096375
0.12297591,0.11792289,0.11604109,0.124459326,0.11126708,0.12823655,0.12842366,0.14638871,0.13490556,0.14355427,0.14016026,0.12368536,0.1498989,0.13505857,0.12771581,0.14036448,0.14729942,0.17545766,0.15738082,0.1550427,0.15412681,0.1673504,0.14960903,0.16144451,0.16705929,0.18120232,0.20832315,0.17022221,0.16165532,0.15089068,0.17615823,0.16859753,0.17071804,0.16500106,0.15554331,0.165963,0.15788445,0.18606457,0.20157956,0.2104588,0.21668094,0.26626495,0.20246853,0.22528425,0.20330141,0.21599405,0.211293,0.23385622,0.21584682,0.21169716,0.18837406,0.23201379,0.21870628,0.2569111,0.2673908,0.22370932,0.2445685,0.20094816,0.25877416,0.25912267,0.26501435,0.27248284,0.24038942,0.376579,0.35795772,0.43936723,0.39008713,0.52008635,0.49117392,0.39863762,0.31945086,0.2876716,0.27090538,0.24641576,0.25896582,0.2334382,0.23065431,0.20675524,0.22031046,0.20928507,0.1653042,0.22200896,0.20377387,0.35176742
0.1895347,0.20603453,0.2183611,0.18066707,0.17739308,0.21227068,0.21677634,0.17286572,0.1851577,0.18382461,0.2044292,0.2505672,0.18906279,0.23123951,0.23056914,0.20084506,0.24604228,0.2593285,0.23959936,0.21137902,0.2333666,0.2597779,0.254791,0.2660859,0.24633493,0.27187595,0.28407872,0.27760205,0.26644656,0.29958585,0.26877296,0.26967737,0.2802764,0.2948705,0.35992634,0.3458562,0.2959757,0.333613,0.30260253,0.35280824,0.35237625,0.35486096,0.3491592,0.3260125,0.28844437,0.30906764,0.34716865,0.359444,0.26259303,0.36544317,0.38381305,0.40928286,0.41885993,0.39045864,0.43790528,0.39269033,0.36074984,0.2606006,0.348425,0.39229152,0.34951663,0.42583555,0.48054677,0.421474,0.49513233,0.45921087,0.44919136,0.44006371,0.35180587,0.24596992,0.36430472,0.30976793,0.2518226,0.19176346,0.26564574,0.23416701,0.307693,0.33367565,0.33106795,0.14231344,0.2436175,0.28700376,0.38819042,0.17784783
0.088296674,0.094679855,0.0858947,0.08415407,0.1077953,0.10075436,0.096365675,0.09335893,0.09133544,0.10198396,0.09919751,0.103586264,0.091656774,0.0972792,0.10984958,0.090874836,0.1030516,0.108083114,0.13021545,0.12158368,0.104315564,0.11726395,0.11495519,0.11035983,0.11813978,0.11349844,0.12079785,0.13008435,0.12776381,0.11878416,0.12459129,0.12353502,0.14487265,0.11955101,0.12797351,0.12902884,0.14337346,0.14834811,0.13333695,0.14667448,0.17224446,0.17104311,0.14378719,0.18575022,0.15596564,0.16730529,0.16305241,0.15362714,0.11052964,0.1214521,0.11892889,0.14538223,0.06915668,0.12250334,0.074078724,0.13892479,0.15377827,0.13721447,0.07626433,0.058898397,0.12894182,0.14508998,0.122713424,0.12066092,0.12708662,0.12202177,0.1816838,0.20840937,0.17419714,0.15647997,0.22639671,0.20262802,0.215515,0.18801606,0.17517442,0.17821553,0.17995551,0.18022333,0.17016108,0.18927948,0.22158845,0.13525425,0.21576126,0.26304048
0.05175673,0.04921357,0.049100522,0.05472701,0.05851761,0.06228175,0.04891723,0.064896315,0.04518563,0.05839564,0.05876265,0.05570676,0.05732681,0.06255219,0.060664434,0.063480824,0.077988975,0.08677795,0.082898505,0.061392237,0.05038073,0.06150091,0.08329465,0.08122957,0.069513746,0.06803216,0.07305872,0.08344711,0.07889818,0.06293212,0.06929814,0.07501408,0.06760575,0.066866495,0.078623295,0.07777509,0.08060551,0.083112754,0.08767271,0.08310767,0.08722036,0.09674335,0.12247895,0.09362426,0.09238775,0.09239288,0.07763904,0.08055319,0.0883239,0.0796304,0.08738987,0.08664558,0.09201878,0.11268842,0.10487413,0.097688414,0.098613985,0.09046129,0.09599756,0.08958743,0.09336046,0.093533486,0.10656312,0.12367199,0.09677026,0.102653675,0.1167084,0.119649194,0.12676808,0.16117184,0.13040316,0.13360702,0.11936639,0.069626436,0.18332486,0.08652927,0.12663202,0.13600059,0.13293219,0.12927464,0.10818422,0.06235009,0.068388455,0.13298973
0.066476285,0.06197486,0.06019712,0.0686184,0.053899884,0.05320085,0.061040476,0.055359308,0.05691595,0.060748223,0.062451314,0.0695329,0.059578765,0.065455385,0.06233885,0.05682736,0.075722545,0.085674286,0.07524349,0.07158437,0.079262845,0.06756261,0.08117421,0.08105381,0.07935562,0.07086786,0.08940684,0.08050492,0.09819781,0.08273885,0.08417303,0.091532394,0.084865086,0.08694423,0.09750623,0.09098038,0.095628336,0.09183203,0.09807755,0.10777125,0.11323035,0.12577008,0.10999707,0.10704698,0.10817991,0.09726235,0.12316006,0.10432331,0.116714105,0.12160777,0.109046005,0.12679313,0.14297552,0.13709502,0.1290904,0.14052849,0.15609111,0.12656538,0.15763333,0.12308443,0.14939621,0.18580115,0.14002505,0.19941868,0.1780344,0.23240988,0.21964695,0.20736492,0.2102577,0.21866968,0.21284257,0.20508705,0.17261605,0.21212319,0.20130977,0.1390501,0.20364249,0.21147066,0.20943075,0.1870423,0.22923268,0.12311405,0.19047359,0.21021971
0.06856655,0.053977087,0.087271765,0.08348404,0.05786624,0.059438422,0.057153717,0.07052869,0.07373653,0.0851622,0.08174033,0.08372703,0.06101763,0.05866193,0.07513788,0.071401596,0.07110393,0.088706255,0.08909452,0.08257854,0.07425245,0.06909928,0.07335604,0.07727852,0.07296451,0.09226839,0.08670803,0.0933633,0.08132999,0.107743494,0.098881744,0.07613602,0.07984248,0.078635424,0.08472817,0.07909075,0.07839882,0.09311834,0.10039913,0.06532946,0.11027897,0.09199665,0.10116104,0.10640152,0.09327648,0.098520264,0.09900682,0.11870384,0.019611213,0.11786017,0.12187882,0.10911908,0.1271256,0.1905324,0.11912569,0.11607231,0.124902815,0.120980926,0.2492934,0.11553006,0.1301222,0.11269215,0.11888052,0.12512308,0.06214978,0.11309328,0.04778746,0.23439628,0.15585329,0.1476388,0.14718516,0.09911052,0.25667134,0.15973426,0.13709405,0.1386637,0.16677001,0.2504061,0.123427734,0.1398007,0.20190406,0.071795166,0.16149403,0.15957049
0.05164518,0.03302868,0.031862963,0.06178258,0.040182594,0.034315936,0.03961007,0.050040286,0.037291747,0.032490373,0.028432472,0.027423164,0.034809135,0.05061644,0.04119347,0.05301691,0.074645914,0.07898751,0.061665095,0.053507432,0.06620714,0.05976442,0.056830026,0.07910068,0.04859885,0.048443068,0.055483565,0.05945522,0.04517637,0.037734434,0.045970846,0.054710746,0.06558507,0.06872403,0.06170291,0.05740228,0.051867306,0.07894063,0.0674971,0.054817088,0.067404896,0.06121845,0.07055154,0.051508415,0.06943648,0.066948384,0.05600446,0.056164224,0.08378448,0.08876816,0.08681405,0.09151529,0.069026,0.056195285,0.060427696,0.07134956,0.05216039,0.05939776,0.09718345,0.08901064,0.07293479,0.058344938,0.06701894,0.084419616,0.06828403,0.065643564,0.098937124,0.11393545,0.14256139,0.0915125,0.09076651,0.08491237,0.09015195,0.09537371,0.09867936,0.09591162,0.053282514,0.07512047,0.043499257,0.069729626,0.13182592,0.092187956,0.10044833,0.10151394
0.05646628,0.053351652,0.05548812,0.052703317,0.05130497,0.062185198,0.038895033,0.057721384,0.040043734,0.04110147,0.050849065,0.044970877,0.07203529,0.050194006,0.05604584,0.083306484,0.063833274,0.06737191,0.08472283,0.07181033,0.058655802,0.0757928,0.053263895,0.061540052,0.079709455,0.08284134,0.06975222,0.06841204,0.06961667,0.07432812,0.067744754,0.065557316,0.06074082,0.07112166,0.0687495,0.06918411,0.069010176,0.072141014,0.09041927,0.077772625,0.06636785,0.08980772,0.0881183,0.101349324,0.08622113,0.10157164,0.08253672,0.09716765,0.092751674,0.08386632,0.07423985,0.083064266,0.07939352,0.08315752,0.070363514,0.08638895,0.070032716,0.090598375,0.08750613,0.083452016,0.09806059,0.07622001,0.10595643,0.10173108,0.092373826,0.08283921,0.15584193,0.11384656,0.12266394,0.14111619,0.21015178,0.09949031,0.112230316,0.11628494,0.17243935,0.11825237,0.06906801,0.11768662,0.11392863,0.12328696,0.11911445,0.19847618,0.11576518,0.11498762
0.08470215,0.09030562,0.10167834,0.10435011,0.09081067,0.1017856,0.10278538,0.11642835,0.11159292,0.10321291,0.12057982,0.11368809,0.10050037,0.120935455,0.0953351,0.09412611,0.10725616,0.09994282,0.114691414,0.11950987,0.1061741,0.11202896,0.13535929,0.12518123,0.1432981,0.11802926,0.11369921,0.12126448,0.1282736,0.13296121,0.110890225,0.11479347,0.12662554,0.12685531,0.11885798,0.11659592,0.1280005,0.12030623,0.14198355,0.13866328,0.13166226,0.1652256,0.14015518,0.15681647,0.121595435,0.12084473,0.1411559,0.13583463,0.13956271,0.14090253,0.12462233,0.12963955,0.12050006,0.1614526,0.14486304,0.12349816,0.13027844,0.1367639,0.12089359,0.12768292,0.13303408,0.114394456,0.1278633,0.12510312,0.1738491,0.18567158,0.12201152,0.12628075,0.09163986,0.09532825,0.078321494,0.06609628,0.0942155,0.06136827,0.04731887,0.052277066,0.050515268,0.055870034,0.05099606,0.04055763,0.04633153,0.07144937,0.109791726,0.11967785
0.083816595,0.06462207,0.070531376,0.06860244,0.06741971,0.08258819,0.07136912,0.09556321,0.082104236,0.08531014,0.09093565,0.07288939,0.08471745,0.07433233,0.08298587,0.07437632,0.10113061,0.09356772,0.094754376,0.08830171,0.09688879,0.09434527,0.09007228,0.09493242,0.11054585,0.098218374,0.10452608,0.0862829,0.09041188,0.086631365,0.0848213,0.0831583,0.08280993,0.095623404,0.09249143,0.103441305,0.08102791,0.08281023,0.116661996,0.100659825,0.086012565,0.11200787,0.12457722,0.10255197,0.08030784,0.0721727,0.056269486,0.06436828,0.053996492,0.0616786,0.06669291,0.068689294,0.066849515,0.07702118,0.057775203,0.056687545,0.043487385,0.04756524,0.04105583,0.029912684,0.04208787,0.019685088,0.022499071,0.014909216,0.030088693,-0.008803777,-0.0027708292,0.005024659,0.0057529267,0.018830705,0.02089135,0.039198633,0.007074986,0.025085414,0.0014705939,0.0055146418,0.015726453,0.02616227,0.029331194,0.0250928,0.039212655,0.037260205,0.037683446,0.05495294
0.07164147,0.047733784,0.060494043,0.04770607,0.051588874,0.074369274,0.071497284,0.07291604,0.06856523,0.059668105,0.06421765,0.0640254,0.057381053,0.06976364,0.06300993,0.06590081,0.071444765,0.07974635,0.07864338,0.075747766,0.075815715,0.06589763,0.09340838,0.08869867,0.0800549,0.08484294,0.07797376,0.0772242,0.08456604,0.07502626,0.07779045,0.06537718,0.0710236,0.08063034,0.07285719,0.07939481,0.07955194,0.077786356,0.08229091,0.07298748,0.07637252,0.08340827,0.08138933,0.078542955,0.06588398,0.07802351,0.06643826,0.08677589,0.07167517,0.078078434,0.080500945,0.082956254,0.084814146,0.08086364,0.081632145,0.0830559,0.08385756,0.07299761,0.08536963,0.07763112,0.076907195,0.08553915,0.07171799,0.07058628,0.093119815,0.08528149,0.10577151,0.08030341,0.07930621,0.0623551,0.07171188,0.08184688,0.08590991,0.076233886,0.06867179,0.068867914,0.06692916,0.09157082,0.060696468,0.049759973,0.053403433,0.059418507,0.045363273,0.10387994
0.028728217,0.038139224,0.046318036,0.032883517,0.032912828,0.05695409,0.030539198,0.032244813,0.04558403,0.0433052,0.03694999,0.03262856,0.049090035,0.053787056,0.07434279,0.07288728,0.063054934,0.056783896,0.058748126,0.051593915,0.062058628,0.080458134,0.07202415,0.07105916,0.06708373,0.079132296,0.06909497,0.07791703,0.071599804,0.07363483,0.06873885,0.075118035,0.06398992,0.07423058,0.07938409,0.06318919,0.08246579,0.08458094,0.07873353,0.07338589,0.074712984,0.09066766,0.09843221,0.0821041,0.08225205,0.077451035,0.09039679,0.08585988,0.08218413,0.07466486,0.08262264,0.077021204,0.08412301,0.0851424,0.08560914,0.091293246,0.0862845,0.094501406,0.09241381,0.08328906,0.079621546,0.0904545,0.08260556,0.095806785,0.09303846,0.097437814,0.08490509,0.091510914,0.09234669,0.072146006,0.08912302,0.06545051,0.074974515,0.08523458,0.08038186,0.09344998,0.077452384,0.07643219,0.06689734,0.06105422,0.07223943,0.06301476,0.073952936,0.14146957
0.07550492,0.06403202,0.044685483,0.063802965,0.06254113,0.053192332,0.061125245,0.07389817,0.06365681,0.07364901,0.070122175,0.08429997,0.06816497,0.06263682,0.062177617,0.06923691,0.07317293,0.08098471,0.0959063,0.079847164,0.07856884,0.070708446,0.08210735,0.08901423,0.08917237,0.0815339,0.097547576,0.07803182,0.088521056,0.107499525,0.07992764,0.078798376,0.08424109,0.094508104,0.07833299,0.0877814,0.112154245,0.10044927,0.10611163,0.11264728,0.11892561,0.12059645,0.13909282,0.12885264,0.12271629,0.111848034,0.117893666,0.11205544,0.117172554,0.11879995,0.12770788,0.13390623,0.1104957,0.14442892,0.13283837,0.12833852,0.11681588,0.1118363,0.11854962,0.13126616,0.10412407,0.08855103,0.09169938,0.13096395,0.15009214,0.084162764,0.17370355,0.18527313,0.082678095,0.06949728,0.038130667,0.074724555,0.0635274,0.06767723,0.08814525,0.076736726,0.10364942,0.11314739,0.10243553,0.09739735,0.050289415,0.07362231,0.068883106,0.11019493
0.052917924,0.053373422,0.046201326,0.056873612,0.062704355,0.069593616,0.07481962,0.07231763,0.07036332,0.06722247,0.07274891,0.05315935,0.080162235,0.046888594,0.066472076,0.057276037,0.072779365,0.085038245,0.07930892,0.07965033,0.07001912,0.07287125,0.079867415,0.08255653,0.08180691,0.072088756,0.07350397,0.086951636,0.07358489,0.08269959,0.07365922,0.08334503,0.0794404,0.0817876,0.07550525,0.091205515,0.081071176,0.08557006,0.07050422,0.08001832,0.07807395,0.1121002,0.08188468,0.081901,0.0762465,0.09218107,0.078246295,0.06939878,0.08710161,0.086885475,0.083660126,0.09908012,0.10291724,0.1036945,0.09803333,0.09310283,0.08715064,0.08482573,0.083229035,0.099877566,0.09566198,0.09827503,0.09986096,0.1032166,0.102032505,0.13399342,0.13074315,0.12936184,0.1438916,0.10070349,0.08071149,0.07994559,0.07311399,0.07460208,0.07429937,0.06067752,0.055482537,0.06320754,0.052601844,0.049970876,0.056711894,0.0503356,0.057601042,0.13477407
0.11599469,0.10870632,0.11143082,0.103605196,0.11228825,0.123083584,0.122516215,0.101389244,0.11388634,0.10202079,0.104342505,0.11177289,0.13577172,0.09796201,0.12125602,0.107447505,0.1199958,0.12703046,0.11828783,0.14803138,0.11825466,0.124081396,0.12700778,0.13449663,0.12989539,0.15354732,0.1383983,0.13835713,0.14057378,0.16084187,0.16627893,0.16757192,0.15294558,0.15760845,0.16672899,0.17432415,0.20412754,0.19208238,0.20244323,0.1965655,0.2203006,0.21034385,0.21259849,0.21156166,0.21549822,0.17866665,0.21335517,0.19352058,0.23799533,0.1995785,0.18980978,0.25744948,0.18997799,0.22492504,0.23205164,0.23753455,0.22668746,0.23304985,0.32965764,0.2784772,0.26865906,0.3837014,0.3470378,0.40297827,0.3280532,0.52516246,0.45807728,0.43113738,0.29593596,0.24423872,0.35102507,0.2325521,0.15100583,0.13571636,0.12048443,0.103201434,0.09168783,0.09495624,0.095191516,0.062012322,0.03791685,0.05765885,0.07391513,0.4498308
0.038173843,0.04049932,0.078375585,0.04167137,0.040370442,0.040846422,0.052055568,0.022004452,0.04882491,0.026464658,0.039606683,0.028804459,0.034468025,0.056755148,0.030614162,0.05629514,0.047461774,0.06548642,0.058714252,0.05845301,0.063627735,0.061605897,0.055090383,0.059493568,0.06746202,0.05788057,0.063523814,0.05875677,0.044273462,0.066792674,0.05690847,0.056974553,0.055011325,0.057565603,0.066735074,0.06687945,0.05890608,0.085595325,0.072620936,0.06607458,0.06999556,0.068870366,0.06451992,0.08075973,0.07689384,0.07889692,0.056922417,0.07296178,0.08909103,0.07726984,0.08145469,0.075890645,0.07871743,0.06659395,0.06644394,0.06937554,0.056133173,0.07360511,0.097312436,0.09261305,0.06816814,0.06583158,0.06725163,0.06689331,0.05752822,0.09808735,0.13923354,0.09128938,0.056544036,0.03734059,0.07140609,0.064002365,0.045414455,0.05769187,0.06294023,0.07464393,0.07262424,0.052383773,0.05534831,0.05168683,0.061785664,0.046885677,0.05985023,0.12292851
0.011726267,0.03936577,0.016851861,0.017537244,0.02280015,0.025856104,0.02432841,0.022937296,0.01696626,0.038652264,0.024060668,0.03407354,0.013367075,0.026470734,0.021035612,0.029065883,0.054660242,0.052133586,0.0307057,0.034818538,0.023809308,0.036097325,0.044379346,0.04487495,0.03363057,0.051646285,0.04903859,0.052071974,0.05460986,0.039818086,0.037023865,0.052293036,0.051617555,0.0511933,0.058689192,0.050915886,0.061511982,0.073142186,0.03433094,0.053654935,0.0493304,0.059479665,0.06240737,0.050897922,0.057099592,0.056596525,0.043885536,0.04850683,0.044996098,0.042164728,0.057848457,0.047281478,0.061444603,0.06717612,0.05756801,0.049924865,0.0710762,0.04175654,0.06270647,0.0604081,0.044561837,0.060761243,0.056167763,0.04809466,0.049016707,0.0483081,0.055248845,0.04669418,0.0445746,0.045394886,0.045048803,0.057166208,0.059187636,0.05117652,0.04591733,0.05111197,0.056162648,0.04935579,0.05425435,0.033444934,0.06000548,0.06276573,0.045038827,0.108838044
0.06542963,0.06321907,0.07822703,0.058975868,0.08828858,0.080246896,0.081100814,0.07960381,0.0815009,0.08851731,0.08742677,0.08655079,0.08185375,0.08454663,0.085747756,0.08762774,0.07444967,0.09139352,0.08292456,0.07542931,0.0681866,0.07507029,0.08910337,0.08894452,0.09133748,0.09521945,0.079988085,0.08127518,0.08710329,0.10120938,0.07315023,0.094665244,0.086346775,0.0810034,0.087016664,0.10386092,0.08954921,0.07939636,0.109080344,0.10475823,0.115725346,0.1134701,0.1050138,0.08242109,0.08825043,0.066150256,0.079779744,0.08077639,0.07314722,0.08372564,0.07921637,0.09360523,0.099094145,0.10297895,0.08155485,0.089206435,0.0657089,0.06004331,0.048643928,0.0671845,0.06373517,0.06158158,0.057316232,0.05009134,0.041244682,0.05327187,0.07155377,0.0604355,0.051952455,0.034928266,0.032540135,0.03661048,0.056682903,0.059875734,0.061174423,0.048391994,0.045248386,0.06143671,0.037518475,0.033047594,0.052667513,0.049402695,0.034027454,0.09329621
0.044737875,0.050560735,0.039362114,0.06618238,0.039499093,0.06289685,0.05640458,0.05989576,0.05207921,0.05319561,0.05863954,0.05970218,0.053305447,0.04893727,0.058898658,0.056818783,0.047792483,0.057188064,0.050632376,0.050649866,0.058392275,0.056241307,0.05433409,0.070517324,0.06653269,0.07238756,0.063809216,0.075658664,0.076165825,0.08001633,0.06812354,0.07237041,0.0685798,0.057401184,0.07714656,0.0754713,0.091357365,0.08002299,0.08311094,0.092822164,0.0934894,0.09781306,0.07883632,0.09961569,0.08007241,0.07990451,0.06578647,0.077180564,0.075113036,0.06897407,0.061261997,0.087880716,0.090758584,0.08882294,0.08434555,0.08668247,0.07366568,0.0693571,0.06304993,0.07817793,0.07916946,0.08270961,0.077998795,0.08094946,0.038815755,0.047167964,0.075369895,0.06322998,0.052713566,0.035021946,0.04516029,0.055455085,0.0498492,0.03641909,0.045508694,0.041924253,0.048943594,0.046443045,0.037092995,0.044551946,0.05383896,0.0679282,0.078089595,0.11571614
0.0426268,0.047091607,0.04494294,0.04424607,0.0849895,0.0666952,0.06273092,0.056454405,0.06396367,0.057835154,0.047221318,0.05969731,0.054397896,0.048562076,0.05029971,0.057446588,0.05509375,0.088886425,0.08624195,0.061187632,0.08143991,0.0800371,0.07691697,0.079184316,0.058873855,0.093952335,0.06863222,0.08465639,0.0714414,0.06901284,0.05860434,0.055904347,0.056373775,0.053281646,0.06314127,0.06514138,0.065326855,0.08171905,0.09803305,0.066331066,0.07228238,0.08519393,0.08568961,0.04542894,0.044672236,0.05249591,0.04073715,0.042054664,0.06044619,0.050018974,0.06425408,0.047955625,0.06634036,0.071102016,0.051164545,0.04322156,0.024253288,0.024382526,0.024681939,0.032236505,0.05168681,0.025819296,0.003979664,-0.009135167,-0.015622107,-0.008918566,-0.018792337,-0.01916482,0.0098265745,-0.017163102,0.027379278,0.008907907,0.04554253,0.012110998,0.01775546,0.0064013847,0.05425914,0.068872765,0.035926566,0.07993608,0.07345442,0.10165479,0.040285856,0.036860388
0.044157796,0.05504557,0.049447455,0.039319944,0.06571628,0.059625734,0.05360182,0.059339907,0.05416526,0.061680276,0.055935733,0.062746115,0.05958939,0.05196443,0.047179695,0.068854816,0.06991124,0.07238414,0.08288791,0.059143122,0.07673608,0.067465834,0.073021464,0.070936374,0.056724213,0.07335566,0.061203726,0.08239873,0.07860448,0.080164924,0.058637,0.07099622,0.0629496,0.06991103,0.064631954,0.06369901,0.07194585,0.07313843,0.08405805,0.068054795,0.08309136,0.089185834,0.08257106,0.078261256,0.0723989,0.06172953,0.07095557,0.050481286,0.063528754,0.06447251,0.08070958,0.060697723,0.07673949,0.075169854,0.074277736,0.07677221,0.063088976,0.056431472,0.05421103,0.051530126,0.06033854,0.05410257,0.05543197,0.05330129,0.04272639,0.05402701,0.05019808,0.047519255,0.063429944,0.025748165,0.0374337,0.055091683,0.06594677,0.05786269,0.05740068,0.04782078,0.062268827,0.055011787,0.043799583,0.046525933,0.057411816,0.053895947,0.08922443,0.11087513
0.039972823,0.04837343,0.04764677,0.047084387,0.05098383,0.05148546,0.07065329,0.030073972,0.058757786,0.049126625,0.04661261,0.045085993,0.057234995,0.028359652,0.06656835,0.075966254,0.100645415,0.10061865,0.09376715,0.07778183,0.08267931,0.090775065,0.087968916,0.08957656,0.0638929,0.07567377,0.091068044,0.08662014,0.08281051,0.08242821,0.086822376,0.098204255,0.08943163,0.09301942,0.08855542,0.085443325,0.09373494,0.07967105,0.08290169,0.07205398,0.10251356,0.098213345,0.10081402,0.113983974,0.088449694,0.078933015,0.091296926,0.103763446,0.10178159,0.08575613,0.103619,0.09118206,0.10593898,0.11038318,0.09326262,0.10274712,0.0909435,0.09716815,0.101537794,0.08557201,0.09722482,0.1161088,0.08867526,0.090555556,0.087762415,0.111566804,0.114840746,0.120550625,0.11616819,0.081011176,0.1022422,0.106315844,0.0889749,0.102641955,0.10125372,0.07587367,0.08993949,0.08709994,0.08487583,0.10585573,0.09347294,0.08383341,0.06944781,0.14885265
0.054838262,0.026988901,0.0254852,0.03177684,0.025495045,0.035502154,0.036319308,0.038650088,0.053492103,0.033663303,0.05628596,0.04166496,0.050540455,0.038041003,0.038384985,0.071887694,0.06341223,0.0764332,0.061628655,0.082927436,0.059241284,0.06869655,0.069198616,0.0649212,0.06438147,0.06367688,0.0756734,0.052244127,0.06525647,0.06629905,0.066928074,0.06572617,0.057534494,0.0739656,0.07108553,0.07368838,0.07116084,0.073792055,0.07517037,0.07121746,0.07881913,0.06657809,0.07931328,0.07308418,0.0869071,0.078132115,0.08580398,0.07596443,0.07816269,0.07798682,0.0810532,0.063683875,0.08619465,0.079641104,0.09357721,0.08194213,0.07818341,0.07223118,0.077419765,0.07768092,0.0690916,0.08588463,0.08387018,0.07838416,0.083318695,0.08215269,0.05288032,0.07040534,0.093070686,0.07082507,0.06158213,0.061444737,0.065511994,0.07096018,0.07417743,0.07342351,0.055370566,0.07445829,0.059843566,0.057736006,0.057968747,0.055948623,0.06049589,0.14697993
