0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87
0.004605481,0.005856349,0.005911863,0.0053478363,0.004034988,0.003939527,0.0034750781,0.004156402,0.0039394754,0.007924156,0.0031903682,0.0037043805,0.0037617064,0.003866783,0.0035489933,0.003102706,0.0027874385,0.0027021444,0.002773216,0.0030407268,0.0036175891,0.0045643738,0.0027907684,0.0033069851,0.003382899,0.0036007569,0.0036720117,0.0035831232,0.0027562447,0.0034184274,0.0032715765,0.0050529325,0.0024693802,0.004090339,0.0031241698,0.0033205564,0.0031453953,0.003548786,0.004014611,0.0037559685,0.0035564883,0.0037538854,0.0036270055,0.0037420602,0.0061537675,0.012917466,0.002826586,0.0035690444,0.004417177,0.0041839504,0.0051333187,0.0050490126,0.0035094449,0.004431897,0.004516937,0.004358103,0.004756967,0.009678501,0.002747904,0.0034131182,0.003543684,0.0037908228,0.0045031477,0.004434989,0.0041415347,0.0041441526,0.005207181,0.0038435527,0.004877932,0.01137783,0.0029029816,0.004596995,0.004822053,0.0053367573,0.0049463394,0.004778453,0.0039627766,0.0036952384,0.0045693656,0.0042816848,0.0044617504,0.0065957,0.0030893707,0.0025413977,0.004301117,0.0048472784,0.018326236,0.020785738
0.01604738,0.017480733,0.013203194,0.012593775,0.009126862,0.007753915,0.0071175103,0.010184145,0.008436241,0.015188279,0.006582822,0.0068935934,0.007814974,0.008627719,0.006956739,0.00612416,0.004608374,0.0064374544,0.00675293,0.0080629885,0.009110827,0.01137857,0.005120942,0.004670344,0.007365808,0.006214398,0.0071940143,0.0074618403,0.0044427714,0.0069651445,0.0049920706,0.01067243,0.0044625713,0.006629202,0.004133787,0.0050634546,0.005346798,0.009510352,0.061515912,0.0488805,0.03688571,0.046629496,0.048037346,0.047153432,0.0790202,0.07140632,0.027924126,0.026094517,0.03787555,0.06130364,0.0640488,0.066558376,0.031074867,0.038238388,0.0364794,0.050761618,0.054883733,0.06818786,0.023445815,0.025950162,0.031190764,0.036220882,0.051555123,0.0620457,0.058641694,0.046865672,0.052926105,0.04663323,0.055415634,0.07417841,0.02205359,0.045236625,0.04826236,0.06777355,0.06127397,0.043363243,0.034385677,0.03546684,0.045838434,0.039563276,0.050232533,0.06316957,0.020329108,0.029424896,0.038651414,0.060029853,0.06071272,0.06022765
0.0187137,0.020774148,0.015293008,0.013096382,0.010510909,0.0075993305,0.00733754,0.011244306,0.009528231,0.014523663,0.005972342,0.0048341667,0.0054104766,0.0065482496,0.004955513,0.004515675,0.0029647255,0.005973555,0.0072386484,0.008528625,0.009481471,0.012479094,0.005593595,0.0029630542,0.0072991485,0.0066065392,0.010286787,0.012191347,0.007485659,0.008466469,0.004608664,0.012980678,0.008739069,0.0075777355,0.003665397,0.0054056505,0.0061341194,0.007669846,0.093614094,0.067792684,0.045095634,0.058165178,0.05103202,0.052715026,0.06873444,0.07693451,0.022445157,0.028226044,0.047004715,0.06026316,0.06439586,0.069069296,0.031960655,0.0570054,0.04952725,0.054993387,0.06530468,0.07231999,0.019317059,0.02553584,0.03406844,0.04018104,0.078476615,0.07532559,0.06758286,0.061860707,0.0756073,0.06261552,0.06619412,0.089527436,0.02599053,0.053583793,0.06310966,0.07847614,0.09275007,0.06672668,0.05297441,0.05678291,0.05758091,0.050895754,0.06687742,0.07923748,0.024818402,0.036859464,0.052703746,0.07156352,0.05224491,0.050634157
0.014021279,0.014319903,0.01272992,0.012798231,0.009345303,0.008622207,0.007905639,0.010028762,0.009165607,0.017090606,0.0075740693,0.008091111,0.009010337,0.0095985355,0.008495803,0.007634635,0.006444606,0.0074374108,0.007367183,0.0085708685,0.009815511,0.012564169,0.006460502,0.0071376516,0.008917094,0.008273715,0.009027741,0.009133948,0.0065115546,0.008733273,0.0075233486,0.013576418,0.0061280224,0.009071711,0.006280498,0.007058413,0.007348236,0.008264059,0.009333728,0.00897846,0.008224286,0.010564895,0.010019436,0.009648365,0.014265461,0.02561588,0.008482356,0.012437663,0.017846894,0.01654266,0.02053951,0.021417541,0.011256678,0.017083066,0.016337972,0.01743381,0.020331055,0.037487224,0.007399848,0.010283718,0.011209186,0.01307987,0.017287847,0.016567647,0.016213624,0.0180196,0.02176865,0.017327603,0.018183788,0.042029683,0.0087987995,0.016056212,0.017167745,0.019957524,0.017097143,0.014133736,0.012506879,0.013019716,0.015498932,0.013120795,0.01581624,0.024496334,0.008864092,0.009513911,0.0135028055,0.0150705315,0.02821263,0.030000689
0.0036210164,0.0032673336,0.0029187337,0.002885617,0.0022831112,0.0023151974,0.0022167077,0.0026158476,0.002568684,0.004001448,0.0023951463,0.0026636191,0.002649332,0.0025649765,0.0024959072,0.0021982375,0.0019340516,0.0018469956,0.0022062487,0.0022745477,0.0025452692,0.0027810645,0.0023383202,0.0024259433,0.0025640014,0.0025637394,0.0024860073,0.002411001,0.0021638004,0.002374173,0.0023834517,0.0027160998,0.001958188,0.0025253922,0.0020570215,0.0021916064,0.002124833,0.002252395,0.0025538383,0.0024580248,0.0024732621,0.0022599082,0.0023915553,0.0022139396,0.0028400265,0.0055735763,0.0015616135,0.002147705,0.0025079034,0.0024959564,0.0029193284,0.0028563822,0.0023408209,0.0029457847,0.002970654,0.0027856033,0.0028600465,0.0046545696,0.0018484379,0.0024549656,0.0025604689,0.0027508861,0.0028884262,0.0031411578,0.0029327802,0.0030425354,0.0035497695,0.0029258844,0.0034003067,0.0056570903,0.0020877575,0.0034241297,0.003351962,0.003780312,0.0034209373,0.003453286,0.0030541192,0.002778262,0.0033782567,0.0027777704,0.0031644232,0.004636691,0.0023378183,0.0022273909,0.00315651,0.0035697962,0.01436333,0.017177869
0.004138271,0.0037475477,0.0041098446,0.004484701,0.0029319068,0.003001792,0.0036536178,0.0049261986,0.0044460567,0.00953836,0.003414807,0.004216611,0.004865128,0.00519383,0.004711984,0.0042045848,0.0035739718,0.003682835,0.00400893,0.005042219,0.005895646,0.008215957,0.0039321603,0.0047102887,0.006107299,0.0062523573,0.0068367566,0.0065327073,0.004362285,0.0057965927,0.005029313,0.009676226,0.003786468,0.005752103,0.003905767,0.004530026,0.0043346263,0.005364694,0.0062667374,0.0053951098,0.0048473063,0.005359718,0.0054102414,0.0049450775,0.007881126,0.016330639,0.0030786803,0.00414268,0.0054198126,0.005139294,0.0065400964,0.00625995,0.003980277,0.005284723,0.0054443683,0.0053969687,0.006234391,0.013137926,0.0030819862,0.0039493074,0.0041453005,0.004442536,0.0054569673,0.005407877,0.0060553704,0.0057280743,0.007505662,0.0052547567,0.0064544408,0.01840017,0.0035613861,0.0061261454,0.0065984125,0.0071945325,0.006366223,0.005740196,0.0047381152,0.004363797,0.00564916,0.0050302716,0.0056140968,0.008965797,0.0034209758,0.0030742553,0.004849217,0.005573712,0.018856483,0.02097027
0.026321456,0.02746181,0.02801508,0.032957964,0.025518328,0.025908466,0.02447832,0.032038238,0.032394327,0.061716188,0.022465827,0.02755171,0.03478842,0.03576211,0.03389976,0.033548824,0.028339535,0.033015464,0.029301032,0.036386985,0.046193022,0.05964841,0.02352777,0.036373053,0.04523668,0.04237011,0.051044043,0.049926348,0.029409945,0.044750784,0.036236163,0.07878708,0.027815808,0.049375676,0.027989585,0.036490243,0.038115628,0.04429481,0.049725648,0.043585625,0.035011806,0.04464426,0.041275352,0.034831066,0.05578338,0.1022862,0.017583802,0.03297255,0.054663043,0.04558086,0.06780263,0.06068829,0.029365089,0.04818182,0.04572054,0.04874176,0.0604276,0.11032934,0.016266963,0.03292352,0.037297655,0.044296697,0.056329235,0.060711235,0.052315462,0.048989467,0.0668437,0.051380645,0.054785896,0.1342314,0.01895427,0.04817474,0.056991704,0.058074243,0.048274536,0.047121733,0.03662089,0.03917042,0.048800927,0.039422713,0.048651747,0.10193575,0.016656104,0.026102165,0.041971877,0.053305056,0.059489332,0.06170196
0.03890338,0.047167253,0.063200474,0.073045895,0.053451784,0.055652503,0.04983132,0.066356294,0.06966393,0.10393766,0.042236328,0.05775259,0.07895803,0.0787718,0.07329418,0.06909692,0.054226104,0.067673154,0.05300454,0.07234965,0.09546042,0.12844346,0.035562105,0.07076261,0.090531155,0.08654631,0.11081576,0.114669524,0.057402622,0.097701006,0.08357293,0.17220667,0.051443778,0.12056856,0.05138312,0.08503823,0.08949964,0.10914207,0.12433973,0.11645564,0.07725841,0.122089975,0.102958485,0.07978762,0.13903047,0.31832838,0.031385385,0.075642295,0.13497366,0.11474422,0.15763868,0.14681537,0.060252786,0.1280176,0.120592706,0.1254878,0.1437745,0.34738514,0.033039093,0.076829165,0.09052324,0.109375834,0.1502717,0.14908089,0.13067204,0.12163093,0.1846284,0.1293985,0.13642032,0.42131838,0.039617587,0.13838784,0.16703749,0.15519011,0.1608027,0.1330753,0.10947429,0.108357325,0.14092316,0.102174535,0.14281996,0.35766423,0.035523597,0.062039264,0.136176,0.15514451,0.08421067,0.08271664
0.004718914,0.005972361,0.004822387,0.006291315,0.004697176,0.004362501,0.0037454262,0.004601202,0.0044268006,0.010768931,0.003797531,0.0043934314,0.0049683345,0.0053497665,0.004983949,0.0045478772,0.0039046037,0.0038896417,0.0037856451,0.004427023,0.0054538436,0.00765027,0.003905971,0.0046700058,0.0052162157,0.0050706,0.0054321266,0.0053211264,0.0036956633,0.0052354,0.0046987734,0.008539543,0.0035875065,0.005652549,0.0039185984,0.0044850656,0.0043621087,0.0049292766,0.0061692097,0.005381581,0.0048714173,0.005401055,0.0051144203,0.0045760553,0.00712755,0.015471628,0.0029689928,0.005188793,0.0068771695,0.0065578506,0.008306228,0.008211173,0.0049559535,0.006667462,0.006681408,0.006756185,0.0077376417,0.017455686,0.0035837805,0.004899545,0.0051479726,0.0055937706,0.007482742,0.007233855,0.0067713056,0.006608276,0.009060737,0.006313539,0.0078626005,0.025109846,0.004209136,0.008539172,0.00902062,0.010772411,0.00931741,0.007957039,0.006911353,0.0067308582,0.008724986,0.006942058,0.0089987535,0.014246004,0.004987306,0.00516979,0.0077727186,0.0089128055,0.02442277,0.026326867
0.02363065,0.030036788,0.030640893,0.03388351,0.02364485,0.025933297,0.025876537,0.03842127,0.040635917,0.06898008,0.024033692,0.029106852,0.037547093,0.039515506,0.036545526,0.034518864,0.028627327,0.032243785,0.02824093,0.03426096,0.042433646,0.055935103,0.020498656,0.029978644,0.037836544,0.036039054,0.044309847,0.04357053,0.026321508,0.039442543,0.032835994,0.07013374,0.02477609,0.046772465,0.02622779,0.033116948,0.0343658,0.040666383,0.046419695,0.040819656,0.032403123,0.042973872,0.03980648,0.03322436,0.05587772,0.09593685,0.017963251,0.027339837,0.041408658,0.03758862,0.04826828,0.046346966,0.02647488,0.038197827,0.03823928,0.038317688,0.044832103,0.08794155,0.017455332,0.0278826,0.030565133,0.03512801,0.043499775,0.044658136,0.042355835,0.037524473,0.055124346,0.038698275,0.043912422,0.10059578,0.018370014,0.04211989,0.052330226,0.054114383,0.044058077,0.037559256,0.032033805,0.031819653,0.03948213,0.030177733,0.0448988,0.07335577,0.015921032,0.023182908,0.03755205,0.04782912,0.061158784,0.06225106
0.046385843,0.05550778,0.04026565,0.038552087,0.03008169,0.027293611,0.023914877,0.028065016,0.028091552,0.049927402,0.024762616,0.028930815,0.03681089,0.037329298,0.033382893,0.03215895,0.026663257,0.030234743,0.026392605,0.032878846,0.042137425,0.05977971,0.02163811,0.025749007,0.031050406,0.0327917,0.03520341,0.03807549,0.023955688,0.034477115,0.028101813,0.06302357,0.024320748,0.036156155,0.023191778,0.027191937,0.02796359,0.033604976,0.03616394,0.031729158,0.027310556,0.03477118,0.033119913,0.029474374,0.046352245,0.07347913,0.017506931,0.02206886,0.029608876,0.030577747,0.039186865,0.041717246,0.02357848,0.03063334,0.034161787,0.036508538,0.04067597,0.06939926,0.018251376,0.024461487,0.02541971,0.028869964,0.036489937,0.037380446,0.03737903,0.030532697,0.042166144,0.03608153,0.042747814,0.0733716,0.020123834,0.03601943,0.038297717,0.041577015,0.03698184,0.02828708,0.026261503,0.028845744,0.033089973,0.024615481,0.031160137,0.049231518,0.01779291,0.020373685,0.029036494,0.033986315,0.04935626,0.051365476
0.010583344,0.010962725,0.02073175,0.025950084,0.019152815,0.018679144,0.017696124,0.025763303,0.028959014,0.052093063,0.030153992,0.028648771,0.0365776,0.036635246,0.03357114,0.031363606,0.026529245,0.02776975,0.02499162,0.032319076,0.037511967,0.053363252,0.021385662,0.024849195,0.034895334,0.033174008,0.03703186,0.036638785,0.025473295,0.033798248,0.028719794,0.05710242,0.02579574,0.042053524,0.028450608,0.031511713,0.03203668,0.038722165,0.04926367,0.03713072,0.035537533,0.04265203,0.038067702,0.033764917,0.060466506,0.097641364,0.02181032,0.027763443,0.03968046,0.040962406,0.047928125,0.051119994,0.03202856,0.038694236,0.040736504,0.042515565,0.050866995,0.09063635,0.02229858,0.029141624,0.031373862,0.03824636,0.049151868,0.053188536,0.048752926,0.046025604,0.057791762,0.04473653,0.050812688,0.08825503,0.026093446,0.045269802,0.04952423,0.07142462,0.055563927,0.037712097,0.03569192,0.033847727,0.050041173,0.030779004,0.048589963,0.08353653,0.022411888,0.024855824,0.037502266,0.044379305,0.053618662,0.055232503
0.0032790205,0.0028834564,0.0025467637,0.0024466624,0.0014345596,0.0015515762,0.0012892929,0.0018949279,0.0018724145,0.00522226,0.0014431544,0.0019990203,0.0020564268,0.002160163,0.001986946,0.0016491056,0.0013557433,0.0012700383,0.001432602,0.0017003625,0.0021139581,0.0030874845,0.0015344189,0.0020035969,0.0018935899,0.0019554824,0.0019092022,0.0019750702,0.0012981329,0.0017600992,0.0017498512,0.0033065479,0.0011285284,0.002013503,0.0014269175,0.001502937,0.0014700332,0.001762703,0.0020897698,0.00197582,0.0019172236,0.0017831393,0.0016836978,0.0016378287,0.002835279,0.007998939,0.0010102199,0.0016480907,0.0020392155,0.0017992681,0.002465275,0.0024266595,0.0016008517,0.0023327894,0.0023693345,0.0022312668,0.0025259722,0.006381125,0.0011902621,0.0016865752,0.0018142664,0.0018496914,0.0023598552,0.0023526847,0.002153887,0.0021207582,0.003022034,0.002075578,0.0029024587,0.008191,0.0014295003,0.002704454,0.0030362478,0.0033760322,0.0031228461,0.0031627102,0.002474635,0.0019446126,0.003274245,0.0031182866,0.0033248824,0.0072761793,0.0026720508,0.0049979244,0.008237605,0.009651898,0.024200628,0.026246842
0.0038651277,0.0036667315,0.0032692903,0.0031654325,0.0020936623,0.0021716154,0.001879888,0.0024575307,0.0024129937,0.005469742,0.0020166177,0.0026055607,0.0025951657,0.0026986832,0.0024995299,0.0021689655,0.0018990377,0.0017882865,0.0019366738,0.002270509,0.00265086,0.0035604085,0.002071639,0.0025122382,0.0023947468,0.0025086065,0.0024639347,0.002483688,0.0018309215,0.0023074844,0.0023158062,0.0036625022,0.0016208085,0.0025499149,0.0019236397,0.0020276243,0.0019509428,0.0022492253,0.0024444403,0.002458481,0.0024372686,0.002244972,0.0022035737,0.0021075055,0.0033941618,0.007889322,0.0014686541,0.0022253767,0.0026122113,0.0023365675,0.0029941471,0.0029597448,0.0021233768,0.0028131555,0.0029446352,0.0027507863,0.0029634295,0.0064332606,0.001729529,0.002230282,0.0023330771,0.00240094,0.0028171672,0.0028220948,0.0025864237,0.0026621143,0.0034832968,0.0025086573,0.0034105107,0.008033781,0.0019467273,0.0031593281,0.0034678443,0.0037200763,0.0035184198,0.0036205142,0.0028795227,0.0024628518,0.0032187377,0.0034004124,0.0031523008,0.004481,0.002236437,0.0017287111,0.0029000423,0.0033320065,0.015799431,0.018434186
0.010179211,0.010521143,0.00921879,0.009043071,0.006678002,0.0063362042,0.0057447907,0.007095306,0.0065350654,0.011232476,0.0061244946,0.006374405,0.0064085596,0.0066958386,0.0063322997,0.005569401,0.0049839527,0.0053374455,0.0056256587,0.0063636657,0.006753163,0.007816069,0.0055618095,0.006023885,0.006708506,0.00641577,0.0064045545,0.006442011,0.0053129345,0.006630396,0.006054161,0.008206206,0.005084243,0.0068529905,0.0055204374,0.005886133,0.0059966734,0.0063314578,0.0066346894,0.006466639,0.0065231756,0.0067851464,0.0071341787,0.0068585975,0.008442988,0.012112086,0.0051266523,0.0060466556,0.006761052,0.0067150844,0.007293295,0.0073820828,0.0061166403,0.007375972,0.0074232053,0.0069304463,0.0068957815,0.009875689,0.004919155,0.0060234843,0.006288226,0.00684286,0.0073748785,0.008584995,0.012375283,0.0113620395,0.013055267,0.011334174,0.015507932,0.026153766,0.008411518,0.0134234205,0.014158286,0.019378994,0.01604667,0.01374982,0.013431996,0.013501449,0.0154505875,0.010588766,0.015999649,0.01962412,0.009075496,0.009739989,0.014099726,0.014987909,0.023382187,0.024621595
0.009114155,0.009047763,0.007500423,0.007874874,0.005327638,0.005094615,0.0045033763,0.0056516835,0.0054211295,0.012356866,0.0044935285,0.0048950883,0.0053298315,0.0056467475,0.0049781585,0.004268633,0.0034788516,0.004107812,0.0041499576,0.004654478,0.007131149,0.009872124,0.0046524648,0.0055894894,0.0067802705,0.006385404,0.007235793,0.0071447454,0.005961845,0.008982515,0.0077719777,0.015959099,0.006496242,0.010630882,0.0067624934,0.008401936,0.008872938,0.0098642185,0.011945397,0.010735471,0.00937289,0.011517318,0.011048072,0.010365703,0.015787076,0.032355428,0.0064745992,0.0085449815,0.0118741635,0.011446812,0.014520356,0.014078707,0.008923006,0.014099922,0.013827324,0.014190633,0.015989142,0.033155385,0.007056033,0.010887468,0.0116079245,0.013189107,0.017509475,0.01811931,0.01851492,0.018562192,0.02433821,0.01820468,0.019241016,0.04988363,0.009709888,0.018877793,0.022073483,0.021876717,0.019922093,0.017078774,0.014531678,0.014910604,0.017486146,0.013944862,0.019163607,0.0304392,0.009364258,0.010676808,0.015705245,0.017703861,0.030414551,0.031390645
0.0033947465,0.00468873,0.0059922813,0.0067922296,0.0046586855,0.00419344,0.0034924117,0.0054693497,0.0049532168,0.011997497,0.0040861084,0.004912929,0.005961725,0.006038947,0.005353284,0.0048983013,0.004308139,0.0048713335,0.0049811723,0.0061183134,0.0071272594,0.009818287,0.004145677,0.004806919,0.0056770016,0.0056110956,0.0065112384,0.0062219864,0.004014204,0.005706476,0.004963325,0.010896322,0.00396465,0.0065861447,0.004253404,0.0051811337,0.004993026,0.00600072,0.0072613354,0.0068061235,0.0058317385,0.008176479,0.0071860338,0.0062448173,0.01070887,0.023760455,0.0037634764,0.005382832,0.007407383,0.0072443527,0.01004932,0.012512082,0.006563591,0.009217233,0.010962335,0.010538253,0.012596894,0.026908793,0.0049149846,0.007767708,0.008468511,0.009701968,0.015326313,0.013526286,0.013840044,0.013337754,0.01655783,0.011245383,0.013590108,0.036360115,0.006274341,0.013420232,0.014994887,0.018115204,0.014568173,0.01193595,0.01008317,0.009474521,0.012269862,0.00879193,0.012407948,0.021490667,0.0062051583,0.0069632614,0.010671419,0.012516016,0.02911422,0.03072439
0.018140737,0.02436591,0.023265895,0.02161087,0.018641323,0.017896686,0.015187796,0.017570648,0.016183347,0.0297471,0.016786462,0.01812163,0.020497536,0.020380035,0.020132566,0.018372294,0.015487799,0.016424436,0.015181466,0.018318286,0.020362051,0.026349472,0.012313709,0.014569606,0.017401474,0.016818162,0.017963067,0.017791037,0.01239103,0.01687702,0.014571488,0.025835285,0.01118043,0.016727187,0.011481046,0.013518765,0.013451948,0.015307497,0.01762318,0.015563215,0.014128589,0.01818666,0.017758107,0.015794158,0.022414923,0.03565877,0.009595109,0.012323364,0.017238691,0.017344669,0.019874021,0.01932549,0.013223051,0.017261289,0.01684732,0.01676444,0.01799589,0.029940657,0.008955428,0.012595928,0.013428313,0.014833198,0.017569903,0.016832333,0.016753148,0.015748952,0.020611148,0.016694674,0.018021854,0.035425168,0.009936251,0.017478988,0.018570922,0.020068957,0.017355347,0.01640254,0.014358898,0.014342578,0.016882049,0.013040084,0.017647168,0.022621648,0.010480364,0.011374903,0.014992219,0.016817572,0.026530605,0.028080638
0.02259705,0.028562734,0.025000455,0.027118359,0.022103358,0.01828663,0.016107406,0.019688996,0.02164457,0.03845493,0.017442444,0.017866042,0.023233654,0.025099337,0.023105945,0.023685925,0.0201623,0.021629978,0.019639865,0.022137268,0.024540555,0.03122455,0.016732056,0.01862099,0.021781947,0.021261936,0.023240611,0.0259593,0.018741162,0.024313807,0.021833895,0.035603236,0.018905217,0.02652121,0.018641656,0.02198403,0.022233449,0.02669155,0.0312235,0.02632406,0.023546819,0.027347915,0.029236065,0.026183337,0.038375236,0.051016502,0.016480368,0.019643739,0.02495665,0.025253415,0.02976405,0.02944846,0.01966453,0.02549813,0.024818406,0.025201611,0.027189307,0.04306247,0.014149533,0.018836342,0.019658562,0.02283949,0.02625311,0.028360201,0.02911996,0.027394678,0.032942247,0.02743078,0.027710695,0.054869644,0.016429802,0.026488662,0.030542767,0.035039756,0.029675283,0.02531571,0.02386524,0.024735823,0.02810804,0.021553319,0.028121382,0.03825426,0.016158404,0.01824793,0.024405485,0.029639093,0.040758047,0.042132497
0.0206946,0.017519668,0.01407101,0.015294037,0.013397855,0.011824704,0.009674448,0.012087636,0.010979137,0.024784027,0.0074926186,0.008432199,0.011207517,0.013196499,0.012287321,0.011290344,0.008925382,0.009666636,0.008656436,0.010275314,0.011561648,0.017113293,0.0065794205,0.008000877,0.010106382,0.009528606,0.010486039,0.012666199,0.008155051,0.013256892,0.010638003,0.022678394,0.00876534,0.015395689,0.009296107,0.011386841,0.011123085,0.013480954,0.016517129,0.01319848,0.0110617755,0.013267464,0.013741395,0.01172245,0.01924059,0.036015652,0.005010995,0.00892726,0.012602352,0.013446788,0.016491907,0.015456598,0.009076708,0.013067551,0.012541913,0.014671656,0.015364417,0.036936585,0.004237892,0.0097669875,0.0105265565,0.0125727495,0.01769963,0.016665207,0.01702223,0.016281294,0.020140128,0.015896523,0.016510105,0.05362077,0.008011945,0.016188627,0.016828816,0.02175172,0.015392385,0.014738415,0.012451945,0.01261784,0.015899628,0.010688603,0.015150732,0.028289512,0.008206448,0.0091005685,0.013725711,0.0152545,0.025396079,0.02697477
0.0032842988,0.0030686478,0.0026201548,0.004016296,0.007943558,0.0068016914,0.006284591,0.007769299,0.006947795,0.018028995,0.005133481,0.005850965,0.006906632,0.0071564363,0.0061511006,0.005529029,0.004603628,0.0046343165,0.0042448854,0.005203317,0.0066433386,0.009372086,0.0037086182,0.004578091,0.005254299,0.0050367503,0.0054774876,0.0052055214,0.003252784,0.0046439487,0.0039369273,0.009199013,0.0028361985,0.0049454523,0.002951007,0.0041699144,0.004329163,0.0054202634,0.007302297,0.006037156,0.0051590125,0.0059976196,0.005539205,0.004873878,0.008559993,0.01917218,0.0027143334,0.00440948,0.0062306086,0.0059135556,0.008264262,0.007645335,0.0044020745,0.006154582,0.0065219672,0.006767078,0.0077897934,0.018137295,0.0030144257,0.0047746585,0.0052130586,0.0059530907,0.007861178,0.007250826,0.007076977,0.0065429825,0.008832693,0.00598714,0.0073417476,0.020868432,0.0034057735,0.0071981717,0.0077033294,0.008733379,0.0073503163,0.0064195646,0.005252356,0.0048427247,0.006319763,0.0053526526,0.0064214896,0.011115238,0.003562904,0.0033641018,0.005463429,0.006345057,0.020166496,0.022130864
0.07182677,0.054118413,0.04531785,0.051383175,0.04035894,0.031126242,0.029002028,0.03744696,0.03564786,0.062296715,0.025743818,0.02963442,0.041794818,0.042933933,0.038719725,0.0350013,0.027646583,0.02920145,0.026812835,0.033133928,0.037466113,0.052451078,0.021025142,0.026987499,0.03164664,0.031021897,0.03417775,0.034010686,0.021558808,0.03198449,0.026227498,0.05340084,0.020287354,0.032682836,0.02147365,0.025042184,0.025550302,0.029733324,0.03319788,0.027842317,0.024386888,0.028952032,0.028530221,0.02465796,0.038895387,0.058573797,0.013755228,0.019405285,0.028592203,0.026960058,0.032598503,0.031693846,0.019574123,0.026636925,0.02663728,0.027140046,0.031011146,0.05360354,0.011277882,0.019009586,0.0200268,0.023103494,0.03086854,0.028156688,0.028294312,0.026269764,0.03488414,0.026534284,0.028962597,0.074155256,0.014374343,0.027356962,0.029735496,0.03536946,0.02825338,0.024644878,0.021400785,0.021101758,0.02565311,0.02145601,0.027373912,0.042144395,0.014079457,0.01585371,0.022764385,0.027107798,0.034994677,0.03640754
0.009486013,0.009819136,0.008108361,0.008575926,0.0056649465,0.005318515,0.004660681,0.0060992925,0.0056182924,0.013568567,0.004708588,0.0053485967,0.005850807,0.0062402138,0.0054445467,0.004702881,0.0036608456,0.0043920176,0.0044625597,0.0052418495,0.00659131,0.009428396,0.0040516527,0.0047017243,0.006039074,0.00549001,0.006046801,0.0060289735,0.004193094,0.0057518226,0.0049868617,0.01094051,0.0039389944,0.0064728875,0.0038717228,0.004698318,0.004886486,0.005418887,0.006122274,0.0055707553,0.0052645593,0.0061702565,0.0060256603,0.005523073,0.008012832,0.017007211,0.003288877,0.0045417026,0.0058521074,0.005589082,0.0070198593,0.006776269,0.0046723126,0.0065105013,0.006389603,0.00622572,0.0064689824,0.013566681,0.0034147424,0.0048897103,0.0051026037,0.005936667,0.0070641437,0.007800538,0.0079845805,0.00754021,0.00981251,0.008159188,0.008723493,0.020057963,0.004711621,0.008104386,0.009143832,0.010047452,0.008125258,0.0071267216,0.0067284578,0.0070227133,0.008257634,0.005856622,0.008370812,0.011673376,0.004800529,0.005323308,0.007324836,0.008252016,0.019775607,0.021253593
0.023817614,0.03391622,0.03491646,0.03703412,0.036293585,0.0393924,0.037520345,0.04793721,0.043746628,0.07783432,0.030009242,0.032252464,0.041666698,0.042905673,0.040848024,0.039909374,0.035595894,0.040175803,0.035650376,0.043848015,0.05293859,0.06718773,0.029188877,0.03589255,0.046649788,0.04482506,0.05282701,0.052397925,0.03413426,0.049068782,0.04016659,0.07636067,0.032981873,0.056529045,0.034824193,0.039988726,0.039564226,0.048911996,0.05721545,0.05202146,0.04591792,0.055529457,0.051120363,0.044064943,0.06572804,0.10277265,0.02562745,0.04106938,0.064941496,0.056996163,0.07904881,0.07513786,0.037765242,0.059588864,0.05711609,0.06241967,0.06998545,0.110908434,0.022681212,0.035099737,0.03834527,0.04648061,0.055297777,0.05518198,0.061698977,0.052203856,0.070738904,0.054620534,0.05947206,0.13112648,0.026411314,0.05833179,0.07765827,0.08341317,0.0835089,0.056415506,0.044901345,0.045907922,0.057984706,0.048518732,0.0665203,0.11569736,0.018170547,0.02501519,0.0400448,0.05396169,0.06660661,0.06925848
0.008782514,0.00873273,0.007621262,0.007499052,0.0054255673,0.0060521304,0.0074066864,0.009324945,0.008370194,0.015332503,0.007402374,0.007764822,0.008720086,0.009270866,0.008513039,0.0077691735,0.006839616,0.0071714763,0.006956951,0.007952223,0.008801637,0.010454987,0.0073822127,0.0085392,0.012069522,0.011073483,0.012358147,0.011903551,0.0088694915,0.011676557,0.010205428,0.016668232,0.008525999,0.011826941,0.00863835,0.009723722,0.0098308055,0.010741918,0.01163035,0.011249541,0.010628788,0.0118516525,0.011788862,0.011354698,0.0153594995,0.02472321,0.00779446,0.00956342,0.01179033,0.011778626,0.014825894,0.013853625,0.010057912,0.013188425,0.013266122,0.013056383,0.013903168,0.023794781,0.007997774,0.010722249,0.01119095,0.012173594,0.014055353,0.013797687,0.014800849,0.015129014,0.01809481,0.014899862,0.016036348,0.03119889,0.009443383,0.016649496,0.017902542,0.020114647,0.018102858,0.01574636,0.014037038,0.014217344,0.016469132,0.013334411,0.016743584,0.0225341,0.009899217,0.010900651,0.0148454625,0.016480222,0.026070638,0.027481774
