0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87
0.017305633,0.014604694,0.01419272,0.0158241,0.012995181,0.0121356705,0.011932101,0.0135262655,0.012722649,0.019807719,0.012379713,0.013231231,0.014694394,0.015287203,0.013977899,0.013231328,0.011736336,0.01203102,0.011966159,0.013401486,0.014993165,0.018636843,0.010899143,0.012300375,0.013413477,0.013072272,0.014430073,0.014116352,0.011067533,0.013334307,0.012026383,0.01968523,0.010240015,0.013191918,0.010496145,0.011725441,0.011691821,0.012644556,0.013877801,0.012639912,0.011817827,0.013079062,0.012353895,0.011527467,0.015719764,0.031242657,0.009593978,0.011476285,0.01347619,0.012953862,0.015808424,0.015023396,0.0109449485,0.013479452,0.013325682,0.013486104,0.014767199,0.028448312,0.0096171,0.011264551,0.011595147,0.012527686,0.01490205,0.014384741,0.014201404,0.013448899,0.016569817,0.013265178,0.014537864,0.032071643,0.009848861,0.014517599,0.015738033,0.01711554,0.01555475,0.013839633,0.012580879,0.012206169,0.013777955,0.0127778845,0.013933218,0.019995682,0.010557568,0.010137754,0.0126640545,0.013773754,0.023676483,0.024583997
0.012878409,0.018574594,0.019926418,0.01873207,0.016536772,0.015702592,0.015933607,0.01791505,0.018493408,0.02836047,0.014476237,0.014751911,0.01608363,0.015714794,0.014702979,0.014269539,0.012887134,0.013601105,0.013342311,0.015514222,0.018870011,0.022002019,0.013299408,0.014596024,0.016321907,0.01554599,0.018368822,0.018150186,0.014084436,0.01780284,0.015688958,0.026124649,0.014038574,0.018994028,0.014282864,0.015732516,0.015809007,0.017318737,0.020856434,0.018092545,0.016081965,0.018978111,0.018247338,0.01669969,0.0237503,0.044820372,0.0134137105,0.015969317,0.020111734,0.019000174,0.023091285,0.02242817,0.015374912,0.019090226,0.01887813,0.019254684,0.021620503,0.040053744,0.013023126,0.015333188,0.015950961,0.017014623,0.02041005,0.019832646,0.0206378,0.018582176,0.023591423,0.018184498,0.019750094,0.04401382,0.0132409185,0.019313667,0.020245694,0.021819584,0.020683268,0.017675279,0.016038673,0.01571411,0.018040717,0.016000042,0.01826781,0.026260173,0.012908423,0.013055574,0.016336553,0.017692864,0.028532466,0.02912337
0.044924736,0.034937814,0.034010798,0.034888424,0.030969283,0.033992384,0.033887554,0.037068997,0.03491341,0.050817717,0.030539654,0.03253718,0.040241625,0.039515678,0.03673751,0.03675271,0.0335777,0.03581503,0.034993995,0.039687905,0.04488286,0.05400098,0.030625211,0.035035647,0.040966943,0.040212862,0.043534126,0.043410994,0.032845717,0.040040698,0.036539614,0.058173798,0.033401895,0.04271186,0.03261181,0.037227195,0.039113574,0.04166367,0.045325052,0.041758113,0.036474984,0.043782678,0.042349923,0.03796699,0.052225213,0.069053516,0.027643133,0.032195453,0.041883424,0.043035492,0.047317687,0.047311183,0.033049013,0.042476825,0.042567756,0.044133235,0.04686512,0.07334062,0.026775645,0.033857424,0.03666647,0.040659852,0.049361728,0.047745362,0.04738168,0.04717215,0.05437949,0.04955204,0.04930581,0.084600665,0.029014485,0.053305734,0.05345846,0.06586734,0.05857591,0.04588691,0.043587677,0.04132758,0.046872932,0.038414665,0.04965539,0.07868326,0.027539676,0.0318247,0.044897057,0.051428746,0.052844357,0.052473594
0.017340459,0.017050365,0.014393252,0.019805757,0.019151052,0.01759194,0.015720475,0.017599918,0.018081766,0.02922358,0.014614356,0.015675269,0.01896853,0.01883925,0.017142022,0.016419433,0.014424421,0.014875364,0.014385251,0.017188039,0.018926136,0.02363763,0.013521264,0.014800413,0.016411155,0.015823575,0.016692538,0.018236939,0.013733922,0.016792728,0.014930365,0.026935251,0.014038535,0.018502679,0.014069154,0.015669184,0.015568995,0.017970536,0.020744797,0.018438585,0.016295226,0.01935404,0.018237185,0.016473345,0.022480657,0.03708828,0.012404972,0.014088057,0.01718714,0.016923105,0.019877316,0.019131752,0.013790534,0.016670467,0.016756704,0.016808677,0.018318169,0.033841833,0.0114656,0.014251911,0.01485233,0.015896598,0.018857958,0.018251965,0.018209662,0.016746048,0.020533433,0.01653932,0.01788498,0.038471483,0.012004955,0.01883722,0.019762253,0.022239678,0.019756965,0.017193586,0.016080668,0.015611039,0.017913263,0.015713872,0.018057406,0.026761226,0.012634268,0.0129020745,0.01620469,0.017677799,0.028546067,0.029131988
0.027787304,0.03516628,0.03278004,0.030976132,0.025932038,0.024362193,0.02182737,0.026612168,0.024679314,0.036415204,0.020015,0.020857196,0.02339673,0.023047052,0.021682097,0.020808784,0.018657323,0.019747827,0.01870203,0.020525161,0.024233997,0.028927682,0.016966602,0.018810228,0.021345368,0.020602852,0.022246562,0.02211195,0.01741677,0.021748096,0.019222818,0.031333357,0.017084857,0.02274135,0.017623873,0.019934945,0.020068832,0.022157453,0.023958445,0.021318909,0.019543374,0.022253769,0.021985892,0.020113176,0.02673486,0.041887805,0.015052704,0.018052563,0.022276124,0.021275971,0.025426945,0.025152491,0.018028704,0.022541372,0.022933088,0.023422671,0.024942085,0.04113129,0.015660323,0.018749947,0.019895462,0.021514226,0.027299298,0.025673728,0.025312642,0.024595454,0.030166248,0.026491508,0.026203547,0.052868232,0.017172927,0.027414516,0.030613888,0.031782646,0.028065475,0.024241433,0.022626633,0.022689076,0.026114453,0.021323036,0.02599524,0.03660839,0.016819572,0.01832066,0.023364544,0.025522841,0.03260587,0.032886766
0.023452712,0.026983483,0.023644553,0.025099332,0.019893227,0.01881488,0.01751963,0.020529365,0.020387419,0.03261769,0.018551735,0.019258909,0.021082243,0.021914657,0.02119272,0.02030122,0.018192967,0.019379685,0.019001445,0.021972282,0.023670927,0.028954906,0.017834703,0.019413691,0.022554057,0.021541921,0.023039903,0.023408707,0.01835966,0.022970079,0.020008108,0.030532632,0.019098314,0.024210546,0.018512484,0.020646522,0.02091599,0.022713305,0.024815828,0.022290375,0.02045269,0.023316529,0.022620628,0.020813309,0.027298413,0.037015215,0.016202671,0.01893217,0.023403669,0.022772813,0.028358528,0.02590421,0.019466547,0.024449078,0.023653124,0.023868319,0.025500244,0.03911851,0.015805438,0.019453758,0.020446358,0.022670439,0.026384352,0.026989246,0.02754053,0.026305312,0.031428445,0.02569155,0.026934912,0.04736787,0.01765805,0.026591174,0.028319895,0.032302875,0.028078059,0.0238886,0.022819338,0.024309875,0.027041849,0.021485519,0.027394107,0.036722906,0.017419945,0.019406814,0.024459438,0.027114058,0.032120593,0.032214813
0.09449504,0.113228545,0.12931791,0.14196108,0.12055721,0.13083051,0.12492908,0.14705616,0.14543214,0.2174575,0.10951624,0.1084016,0.14551312,0.14065893,0.12734953,0.13041827,0.119483285,0.12981358,0.112171315,0.13122144,0.1656241,0.20993507,0.09532447,0.12406506,0.15607071,0.15242514,0.16244422,0.17030264,0.11650444,0.15691653,0.13527544,0.26287407,0.10650115,0.16822869,0.11273074,0.13204002,0.13509122,0.1650937,0.17919633,0.15047248,0.12449378,0.15845159,0.14590174,0.12295613,0.20084588,0.3360406,0.07763453,0.12245976,0.16728283,0.15646072,0.20181447,0.19415474,0.11131443,0.1532192,0.14000994,0.1527278,0.19218822,0.3363021,0.079777956,0.11315955,0.12344111,0.14303929,0.18338244,0.18239999,0.16362642,0.14614697,0.21232986,0.15638329,0.16518642,0.3447212,0.0838219,0.15770152,0.18228242,0.18113,0.19566815,0.16016197,0.14491282,0.14156224,0.1545275,0.12806024,0.16108352,0.2550848,0.08047231,0.10472042,0.15548214,0.17790653,0.07925431,0.06962091
0.01384767,0.012609556,0.011724812,0.011477776,0.00954065,0.009249065,0.008826511,0.01000101,0.0096138865,0.01539509,0.009057106,0.009488292,0.009872313,0.009827189,0.009287157,0.00903959,0.008239212,0.008370377,0.008668249,0.010054322,0.013473346,0.021842575,0.018584317,0.020678291,0.031341814,0.031410288,0.035158314,0.03738671,0.027192937,0.039212316,0.03164025,0.060551,0.032054953,0.04178934,0.02869063,0.03403557,0.034041837,0.043155715,0.052512843,0.04341237,0.03816829,0.04452236,0.046625245,0.043754444,0.06783406,0.105587184,0.028357156,0.03152685,0.049644433,0.046660434,0.06369828,0.06230802,0.039112043,0.053792372,0.0519277,0.050926264,0.060804885,0.1073466,0.028270729,0.043020137,0.044935104,0.04847494,0.064416505,0.07034732,0.06454299,0.05564132,0.07490508,0.055570256,0.05525263,0.114593334,0.03088448,0.056349117,0.060746357,0.07767183,0.062098484,0.049383473,0.04100401,0.051255606,0.050596613,0.03923256,0.054315675,0.077598386,0.025168119,0.031497873,0.04759792,0.051281855,0.053076282,0.052439913
0.011775885,0.011416395,0.01066846,0.01056395,0.008915662,0.008723883,0.008237687,0.009758828,0.009517382,0.01471268,0.00948812,0.010051295,0.010663636,0.010773488,0.010327786,0.009974387,0.009205473,0.009584291,0.009436566,0.010604796,0.011991151,0.015065822,0.009706134,0.010385041,0.010965828,0.01078006,0.011562239,0.011469216,0.009448987,0.0114044575,0.01057751,0.016418515,0.009540968,0.011908073,0.009838872,0.010412173,0.010398194,0.011124072,0.012189538,0.011109645,0.010574447,0.011621134,0.011057359,0.010459821,0.013759699,0.022560492,0.00892174,0.009996072,0.011208668,0.011031971,0.012957787,0.012569424,0.0098097855,0.01168327,0.011524986,0.011550856,0.012711833,0.021453228,0.009099799,0.010268499,0.010783973,0.011443037,0.013142362,0.012943004,0.012751405,0.01223668,0.015418181,0.012492066,0.013857151,0.029378094,0.010116981,0.013983471,0.014620731,0.015686994,0.014724637,0.0132149,0.012115642,0.01191634,0.0134796975,0.012346972,0.013532205,0.019630337,0.010470565,0.010263761,0.012564993,0.013568128,0.024740329,0.025839021
0.012944346,0.012685133,0.01155583,0.01121671,0.009343417,0.009119283,0.008660092,0.009778341,0.009497344,0.014916069,0.008967578,0.009452129,0.009711617,0.009710046,0.00928731,0.0089145545,0.008126227,0.008306964,0.008328155,0.008990296,0.00981273,0.011752553,0.00810885,0.0090262955,0.009527471,0.009383101,0.009814873,0.009848349,0.008376688,0.009602834,0.009062405,0.013243472,0.007987663,0.009849999,0.008384149,0.008794325,0.008823867,0.009451467,0.010194541,0.00940666,0.009138964,0.009798014,0.009430069,0.009089041,0.011598403,0.019396935,0.0077956235,0.009016283,0.009993187,0.009809199,0.011451143,0.011186575,0.008917609,0.01060247,0.010630836,0.010724869,0.011529964,0.02105032,0.008644401,0.0095389765,0.0097624995,0.010557775,0.012313552,0.012103115,0.012186438,0.01183638,0.014592613,0.012162047,0.013286401,0.03033387,0.009716245,0.014530404,0.015333121,0.01758065,0.015502759,0.013579373,0.012347675,0.012140703,0.013713085,0.012097904,0.014163312,0.022066427,0.010390873,0.010525397,0.0130081875,0.013942282,0.026229806,0.027315063
0.1245107,0.10062911,0.09289003,0.1267997,0.117253825,0.11352164,0.109632865,0.1313822,0.14509411,0.22305258,0.10211971,0.10604655,0.15609887,0.13524163,0.11827045,0.121608265,0.106203005,0.11583536,0.109255485,0.12987575,0.16025302,0.2054065,0.08206335,0.09951312,0.12711918,0.11599206,0.12966788,0.1290276,0.09213936,0.12665732,0.1129166,0.23472331,0.09215048,0.15047067,0.09030599,0.10184143,0.108185075,0.13794233,0.1578684,0.13577314,0.10004316,0.14072011,0.13298368,0.10795059,0.17513184,0.3168619,0.06250268,0.102597184,0.14725588,0.14429943,0.1912536,0.1704394,0.09279663,0.15073702,0.14450377,0.1449301,0.16637619,0.30691153,0.064987905,0.10539575,0.11925094,0.13276808,0.17814554,0.16747597,0.16044629,0.1468473,0.19639155,0.14569153,0.1501251,0.33506104,0.08158591,0.15300892,0.16804376,0.18580675,0.1788321,0.14976591,0.13878739,0.12673752,0.14113787,0.11992663,0.15518372,0.21453817,0.06507597,0.08221758,0.1350343,0.16002284,0.07404022,0.06518669
0.055516787,0.060756225,0.06103887,0.06331947,0.050965436,0.046049625,0.04769935,0.059036672,0.06061406,0.08224572,0.0495324,0.06118858,0.0674033,0.06680412,0.06423801,0.060518604,0.051278125,0.054434493,0.048799332,0.05786522,0.07193999,0.09472215,0.045029324,0.057902776,0.06928787,0.066394195,0.07291469,0.07324616,0.047465783,0.06496349,0.05618661,0.09251074,0.042227916,0.07191237,0.043288264,0.056302823,0.058530737,0.07203553,0.07644806,0.07244181,0.054661732,0.06798253,0.06812782,0.0576184,0.09686156,0.14228246,0.03388462,0.04755751,0.07066308,0.072857246,0.09164266,0.092439905,0.04212439,0.06616502,0.06375266,0.07234704,0.08031239,0.15842147,0.028610578,0.041044623,0.04691133,0.055714227,0.073331386,0.069216006,0.07247476,0.067467004,0.08802269,0.06889307,0.07786842,0.16060899,0.031649895,0.07455494,0.08367017,0.08809445,0.07199271,0.06460636,0.049852468,0.05293554,0.06702192,0.058952138,0.07387136,0.12393551,0.030397952,0.038731083,0.064045504,0.07566874,0.06906747,0.06975672
0.05588489,0.05365347,0.038270142,0.037615784,0.027116533,0.025655497,0.023505626,0.027601393,0.025633007,0.04123051,0.018615779,0.021270448,0.025680447,0.02507807,0.023057086,0.023987735,0.020225868,0.020967087,0.019600093,0.022986868,0.027372593,0.037985597,0.017133929,0.020772638,0.023373334,0.022377085,0.025532236,0.02510105,0.017452924,0.023150694,0.020010663,0.036775943,0.017625323,0.026694566,0.017902011,0.020882227,0.021161102,0.02433011,0.029407214,0.024151161,0.020490555,0.025620947,0.023868578,0.020387882,0.03248006,0.056503017,0.01398185,0.017075038,0.022866048,0.022224031,0.028320976,0.026328199,0.016789515,0.022394393,0.021659113,0.022655573,0.025706766,0.04871639,0.012878549,0.016987443,0.017894637,0.019568734,0.024940701,0.023296455,0.02220457,0.02066521,0.028883938,0.020962823,0.022898104,0.054280218,0.013287063,0.022392249,0.024481488,0.02759683,0.024175366,0.020072376,0.017801689,0.017350351,0.020990653,0.018289948,0.02190732,0.03356345,0.013309754,0.013779447,0.018760886,0.020728579,0.030750537,0.030996017
0.011742971,0.011407511,0.010498904,0.010278328,0.008685461,0.008552593,0.008104884,0.008981077,0.008759468,0.013247018,0.008585723,0.008815285,0.00894434,0.00893763,0.00861589,0.008267696,0.0076529197,0.0077308514,0.00774365,0.008312483,0.00891524,0.010497472,0.007846219,0.008384162,0.008564667,0.008517741,0.00875275,0.008772722,0.007729394,0.008661253,0.00832374,0.011303155,0.00746765,0.008884129,0.007848604,0.008111703,0.008135414,0.008598709,0.009078975,0.00854235,0.008500805,0.00887081,0.008581615,0.008375359,0.010371475,0.016230693,0.0076506087,0.008320379,0.008903533,0.008720341,0.009806176,0.009711773,0.008141101,0.009245142,0.009185912,0.009080609,0.009554873,0.01504587,0.00784634,0.008310187,0.008452379,0.008774766,0.009738395,0.009528603,0.009526247,0.009425533,0.01094219,0.009421191,0.01036233,0.018787516,0.008418027,0.010295159,0.010731101,0.011392175,0.01083535,0.01018557,0.00936176,0.009080323,0.009990161,0.010014264,0.010020818,0.012518824,0.00864184,0.0079769185,0.009287906,0.009888408,0.019546881,0.021123955
0.0121699525,0.011811716,0.010998374,0.010763515,0.008994591,0.008826868,0.0082796505,0.009430431,0.009159015,0.014960516,0.008844224,0.009278221,0.009547899,0.0095224995,0.009057816,0.008627362,0.007943426,0.008031374,0.008004679,0.008662772,0.00945873,0.011435716,0.007961294,0.008572671,0.008899476,0.008775029,0.0091410065,0.009156498,0.0077651483,0.008990601,0.008474589,0.012400602,0.007524663,0.009243877,0.007942115,0.008316363,0.008318219,0.008893209,0.009579082,0.008848242,0.008613407,0.009223344,0.008886607,0.008512239,0.010944093,0.018357806,0.007477484,0.008659006,0.009620187,0.009435975,0.011342946,0.01192771,0.0091027925,0.011505124,0.011215583,0.0113576315,0.012668168,0.024470262,0.008683788,0.010300482,0.01084705,0.011618081,0.014074564,0.013387162,0.013493069,0.014307091,0.020473562,0.015535667,0.018999875,0.04249539,0.011773439,0.018596997,0.020242598,0.022449642,0.019112734,0.016098348,0.014815267,0.014558053,0.017065665,0.013819286,0.017438639,0.025399577,0.011252897,0.011744857,0.015451358,0.01670685,0.029718187,0.03044937
0.046052277,0.06243987,0.06438152,0.070750415,0.06469027,0.05482676,0.04978808,0.059658054,0.058084793,0.08659518,0.044550225,0.045081794,0.06090329,0.055560384,0.051217575,0.048724893,0.04234135,0.046780556,0.042267036,0.050206155,0.06486658,0.079367936,0.03601086,0.046328634,0.053811163,0.053879905,0.06652802,0.062763095,0.040766302,0.057032604,0.049647596,0.10550982,0.042052086,0.061178673,0.04013087,0.050205454,0.056099072,0.06446652,0.07746213,0.0629373,0.051052794,0.06916585,0.067663826,0.05561601,0.09228329,0.1582757,0.032601457,0.042436652,0.0743636,0.061968364,0.09275254,0.09411915,0.04366148,0.06878835,0.06782162,0.067607634,0.07383643,0.18718868,0.02887853,0.0449329,0.049529757,0.05741825,0.08501836,0.075948216,0.07568204,0.065129206,0.10861719,0.0732216,0.08169355,0.25590146,0.030710757,0.07399345,0.095507756,0.12045934,0.088739336,0.07255763,0.060355484,0.055861566,0.06824907,0.056689672,0.076267116,0.19608915,0.030531565,0.041404806,0.06267092,0.078670956,0.06224214,0.060973797
0.022116782,0.028805764,0.030277032,0.03410093,0.030708931,0.027172344,0.02431976,0.032923583,0.030082699,0.044554193,0.029381573,0.031045426,0.036775112,0.040173966,0.03774823,0.035771422,0.029286647,0.032778207,0.029663332,0.035375174,0.042640176,0.054815393,0.024249507,0.02723771,0.032921568,0.031715374,0.03550568,0.03758374,0.026372267,0.033946328,0.030118372,0.052559726,0.02625577,0.03475466,0.025051309,0.02865243,0.031118305,0.0341503,0.037592657,0.03258568,0.028460594,0.034386378,0.037616737,0.031598967,0.04413653,0.06847631,0.0207829,0.024848294,0.033049863,0.032078296,0.043623246,0.039826814,0.025060043,0.03282251,0.03240466,0.032040976,0.035378084,0.05976141,0.019313863,0.024335757,0.02654748,0.030910904,0.03576191,0.035438947,0.034140203,0.03380222,0.039073076,0.033806805,0.03570271,0.063442074,0.020898452,0.036332812,0.04135534,0.046445537,0.03939838,0.033719998,0.029847851,0.029111376,0.03306847,0.026639089,0.034848686,0.04762335,0.020216336,0.023340425,0.030640662,0.034760423,0.038018074,0.037873186
0.083308324,0.092675835,0.09380561,0.07497451,0.05492072,0.058522943,0.057393536,0.07316227,0.07214293,0.09864461,0.047815945,0.061139118,0.07172307,0.07545348,0.0689537,0.07386822,0.06650264,0.07398297,0.06800935,0.07975381,0.09236505,0.105969496,0.053793143,0.06532141,0.0735271,0.077333905,0.09191246,0.09192341,0.06371298,0.08108282,0.071101785,0.10778932,0.05493959,0.074571885,0.051446624,0.059873905,0.065031454,0.07281919,0.07991294,0.06889058,0.05895641,0.07500143,0.068319015,0.059370656,0.08789778,0.12062953,0.037768,0.04976856,0.072744384,0.07398987,0.088791735,0.095182195,0.049791366,0.07050339,0.069452204,0.074775316,0.08792625,0.13647921,0.03748504,0.052095857,0.05586405,0.06580974,0.08495565,0.08471668,0.081605904,0.07701269,0.09141954,0.070282735,0.076890245,0.13992074,0.03888338,0.06941205,0.07934241,0.10542126,0.08744564,0.07657798,0.060645472,0.06256793,0.082753986,0.063160874,0.072322704,0.1120471,0.036665555,0.044663362,0.06262752,0.07970873,0.076629736,0.077421725
0.031393673,0.03902373,0.0335955,0.034885872,0.0290552,0.027421346,0.027524687,0.033965595,0.033908144,0.04739318,0.02748012,0.027705291,0.030815441,0.029837068,0.030196957,0.028841449,0.025701584,0.02714195,0.025822526,0.02990142,0.032062188,0.037819643,0.022168618,0.024875773,0.028821036,0.026780808,0.030469408,0.030264447,0.023468617,0.029853167,0.02683665,0.0430567,0.02571927,0.033107262,0.025008654,0.028885113,0.02892153,0.033355433,0.03588075,0.032507095,0.028314263,0.036046658,0.03311737,0.032106627,0.04277589,0.05980534,0.02125998,0.025065655,0.03655186,0.033465996,0.039807662,0.037042126,0.025351048,0.032194402,0.0316537,0.035936695,0.0363202,0.058233723,0.020432888,0.026180116,0.027829947,0.03043516,0.036377434,0.04025899,0.038090523,0.035414565,0.044865236,0.036362123,0.036617007,0.06795111,0.022379205,0.03602211,0.038381558,0.0422948,0.03797161,0.03175646,0.029247414,0.029325036,0.03440465,0.027511936,0.034252953,0.05185431,0.020489506,0.023569148,0.031552177,0.036903933,0.04345245,0.04381938
0.033757452,0.034022078,0.02698824,0.034785125,0.032091305,0.03167498,0.03102914,0.03670177,0.03540795,0.050729375,0.026818534,0.029111907,0.03299188,0.035255257,0.034940533,0.033319417,0.028057037,0.030127468,0.028923562,0.03152096,0.03648262,0.0439497,0.025250496,0.028463025,0.035661902,0.03315684,0.037394285,0.03771724,0.026785806,0.035481166,0.029128468,0.048970852,0.026522972,0.035713796,0.024827683,0.028956179,0.03006144,0.03580519,0.03888158,0.03418796,0.030069333,0.037103254,0.037051857,0.03336516,0.04498516,0.06367497,0.021415107,0.02627936,0.035101257,0.03436535,0.046662517,0.042493563,0.027704833,0.037533924,0.034199607,0.03680944,0.041272487,0.060004227,0.020602556,0.026870241,0.029375788,0.032213937,0.05043648,0.045153134,0.04279429,0.036867898,0.053960856,0.04114318,0.04095282,0.06580689,0.022832599,0.037860338,0.041531213,0.04739316,0.040452894,0.033475425,0.030158676,0.03143491,0.036233544,0.027708039,0.038215067,0.06323965,0.021246377,0.025134927,0.03450854,0.04027631,0.046761166,0.046711106
0.05487602,0.050379325,0.054128423,0.05273975,0.038966265,0.036397353,0.035087455,0.041649256,0.042198725,0.06277434,0.03351289,0.038504697,0.044290096,0.042023063,0.04616612,0.04135793,0.03485195,0.03665663,0.035142083,0.040337645,0.047103163,0.055803362,0.031130925,0.038761016,0.043552227,0.041886643,0.04871459,0.044394776,0.031928055,0.04233897,0.037545107,0.06367233,0.03457093,0.047427204,0.030652609,0.037258785,0.03964291,0.042077467,0.049239364,0.04356634,0.03651248,0.045767013,0.04068055,0.038022466,0.05172451,0.0938624,0.025953617,0.030277112,0.04553339,0.04118334,0.04944611,0.04946984,0.031019198,0.04022552,0.04000808,0.042092025,0.046043906,0.088011116,0.023980493,0.03071716,0.033722945,0.038050864,0.05695854,0.051953368,0.04959995,0.043882105,0.057958253,0.046865433,0.04776361,0.10439982,0.0264473,0.050085373,0.060271446,0.06831559,0.060844943,0.048166193,0.04111548,0.03965612,0.044966485,0.034615025,0.04914708,0.07929116,0.02352886,0.02895207,0.04385977,0.0506935,0.053325444,0.052486733
0.034089856,0.045703877,0.039579224,0.03557419,0.027958611,0.028229631,0.026517125,0.03386374,0.034624323,0.050693985,0.02623711,0.029904429,0.03319311,0.03490511,0.034202795,0.030937895,0.027720705,0.02997188,0.027296072,0.033947196,0.036312986,0.046366837,0.02427176,0.02865966,0.032729615,0.031295937,0.036368113,0.038319163,0.02741415,0.03471584,0.031311397,0.048509464,0.027472373,0.035837796,0.026178943,0.03061395,0.030185627,0.035106044,0.036576822,0.034473147,0.02961125,0.036122683,0.034090042,0.031402655,0.042301174,0.059615612,0.021382399,0.026327841,0.035227455,0.03538526,0.04896374,0.039921105,0.02747463,0.03661765,0.036256872,0.036640767,0.040319066,0.063330054,0.020785462,0.027397307,0.029675864,0.032631613,0.040079948,0.04079945,0.04153075,0.036893014,0.04463018,0.03670345,0.039814796,0.06415377,0.022593707,0.038759332,0.042217344,0.04607492,0.04026122,0.03454191,0.031254794,0.032943044,0.03782519,0.028628714,0.04196232,0.06591855,0.022017028,0.026286855,0.037211314,0.040839672,0.049075626,0.04902061
0.009043684,0.008223773,0.0074925134,0.0072767013,0.006065863,0.0059967097,0.0057126787,0.006373564,0.006111017,0.009383023,0.0060603325,0.006058891,0.006136418,0.0060933856,0.0058566667,0.005468114,0.004999883,0.005276813,0.0053545777,0.0055826367,0.0061284425,0.00726075,0.0054343916,0.005632344,0.006059081,0.005898021,0.0060699256,0.0062568826,0.005417745,0.0060428795,0.00576342,0.00810469,0.005232003,0.0062714247,0.0055120764,0.0056481105,0.0056993635,0.006068198,0.0066299746,0.006029002,0.005977862,0.0063417614,0.0061755325,0.005976899,0.007344941,0.012336049,0.005285222,0.005619515,0.006222909,0.0061807106,0.0072159525,0.0070623024,0.0058168876,0.006737436,0.0066298605,0.0066145374,0.0068304394,0.011521234,0.0054306574,0.0059730546,0.006115606,0.0064973366,0.0073312065,0.0073396107,0.007454799,0.0072352244,0.008615195,0.007328724,0.007880375,0.015680345,0.0060819522,0.008088364,0.008207454,0.009048892,0.008246229,0.00739462,0.0069577876,0.0068958225,0.007730178,0.0064894995,0.007645656,0.009906209,0.0062805773,0.0059653386,0.0069173253,0.007474825,0.016557751,0.018959124
0.016639052,0.01639009,0.014840602,0.014581749,0.011990986,0.011463412,0.010867724,0.012865636,0.012076355,0.018083874,0.011182259,0.011045009,0.011840708,0.012083482,0.011392843,0.010430416,0.009389962,0.010609137,0.010804385,0.011408977,0.012479918,0.015147327,0.010227107,0.010273208,0.012401921,0.011626692,0.012680093,0.012994156,0.010457054,0.012468957,0.011045406,0.01657801,0.010562204,0.012754819,0.010289087,0.011317637,0.011478999,0.012624435,0.0136368275,0.012428477,0.011638445,0.013501284,0.013130098,0.01248343,0.015038279,0.020583492,0.0097975265,0.010387384,0.012612846,0.012429254,0.014543905,0.013950305,0.011162255,0.013279481,0.012671876,0.012873762,0.01345151,0.019523881,0.009667913,0.011101145,0.011490879,0.012902883,0.014638681,0.015162173,0.016416676,0.015358915,0.018088024,0.015890427,0.01600724,0.026637016,0.011186385,0.01612341,0.016911399,0.018805733,0.016078,0.013735709,0.013493527,0.014146305,0.015760416,0.011143712,0.015323346,0.019334015,0.010900412,0.012554042,0.018828792,0.01993802,0.027396662,0.02809992
0.04574776,0.059970904,0.06484878,0.077312954,0.058428578,0.05251461,0.054285124,0.06410958,0.062106423,0.09471283,0.047890093,0.058302846,0.07442847,0.07459384,0.06961737,0.07156181,0.06489393,0.06958193,0.062481772,0.07537539,0.09318201,0.11054176,0.050605018,0.067623414,0.07744165,0.0780563,0.089761905,0.09088594,0.06174537,0.08582919,0.072587684,0.11667973,0.057961784,0.0835035,0.056593582,0.06885707,0.07370571,0.08161794,0.09126803,0.08263284,0.07030288,0.08682619,0.08235612,0.07028278,0.1014907,0.15084898,0.04369536,0.06165345,0.082672626,0.08068627,0.10106768,0.09180353,0.056044966,0.07958532,0.07581582,0.07929657,0.0882437,0.16588902,0.03945602,0.053729545,0.05885922,0.06530895,0.08337811,0.083338454,0.077744804,0.07621042,0.086669624,0.075926304,0.07496345,0.15437458,0.0434042,0.07866173,0.08361678,0.09509004,0.08648601,0.06912971,0.06118351,0.062470496,0.0800476,0.06231903,0.074157804,0.12817234,0.033668846,0.04203637,0.06488487,0.07270297,0.072925806,0.07627113
0.024829557,0.025189575,0.03140297,0.031299166,0.025104187,0.022425536,0.02008721,0.027158383,0.024953995,0.036632273,0.022062676,0.023052668,0.0263676,0.02670206,0.0281684,0.026556948,0.02391328,0.025424609,0.02474532,0.027215786,0.034012288,0.03958534,0.021477427,0.024960354,0.028273622,0.034247056,0.040439457,0.03962419,0.027774304,0.03572291,0.030417772,0.048594534,0.026244653,0.035527077,0.024399107,0.029518338,0.02896399,0.031405818,0.03998797,0.033743866,0.030530583,0.03605299,0.0349437,0.030125862,0.041798595,0.05770295,0.020251457,0.024544856,0.03092095,0.029789345,0.037551127,0.0353763,0.024335258,0.031331055,0.031015193,0.032168906,0.033459052,0.051459458,0.018798886,0.023898127,0.025873117,0.031882837,0.036676526,0.043845896,0.03691502,0.034384143,0.044950128,0.036506422,0.035344616,0.060755905,0.021035505,0.03369771,0.037030563,0.04195439,0.041003257,0.031585503,0.02825284,0.028577711,0.03455433,0.026489656,0.03393652,0.048011113,0.019652588,0.02272157,0.029772362,0.03355607,0.04101317,0.041070767
