0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87
0.023368876,0.022822509,0.021470586,0.02165616,0.020224046,0.019825034,0.019713117,0.020345261,0.020251177,0.0214912,0.020252978,0.020165898,0.019974405,0.020137385,0.019944657,0.019075638,0.018865222,0.019530322,0.020086126,0.019341867,0.019305063,0.01982591,0.020391183,0.020370394,0.020496028,0.020174569,0.019871809,0.020171234,0.019711709,0.020240625,0.020263236,0.019812323,0.019940587,0.0209243,0.020447185,0.020518566,0.020277023,0.019945454,0.019449783,0.019959481,0.020628449,0.019592784,0.02054587,0.020559784,0.020143872,0.020185584,0.020097869,0.020741956,0.020644471,0.020532936,0.020629441,0.02060387,0.020384474,0.020913383,0.020869128,0.020331223,0.020334167,0.019383034,0.020247627,0.021044638,0.02084607,0.020997403,0.020785736,0.022878857,0.027469968,0.025264664,0.029237596,0.02751039,0.027194202,0.0356177,0.022581086,0.02726084,0.027752748,0.029207874,0.028740425,0.02596272,0.025501333,0.025947608,0.026739947,0.022555875,0.026549418,0.02859096,0.022483518,0.02314852,0.025580898,0.026259027,0.036597434,0.038105328
0.023472393,0.022948701,0.021863803,0.02187105,0.02033354,0.01983865,0.01975105,0.020482909,0.019909786,0.021762503,0.020044433,0.020344501,0.020152781,0.020195883,0.019847803,0.019390669,0.0185677,0.01940326,0.019913185,0.019795747,0.01987687,0.020165464,0.020380912,0.020198153,0.020308625,0.020331096,0.020326542,0.020304436,0.020346843,0.020450903,0.020510774,0.020095289,0.01976603,0.020775367,0.020572726,0.02053292,0.020322246,0.020049695,0.019863749,0.020154752,0.020707622,0.020581564,0.020672226,0.020472486,0.020498091,0.020355212,0.019740256,0.020920528,0.020961925,0.02085238,0.02104295,0.020820847,0.020815428,0.021175392,0.02138286,0.020525394,0.020602388,0.020519504,0.020319587,0.020604191,0.020543532,0.0211103,0.020824755,0.02144773,0.021838767,0.021901937,0.022987125,0.022527928,0.023579082,0.027998062,0.021295302,0.02503807,0.026074294,0.027426565,0.026297918,0.02518576,0.024717238,0.025110688,0.026448395,0.023360623,0.02608464,0.028025186,0.022447472,0.02293281,0.024879733,0.026921878,0.03686259,0.038679015
0.023526186,0.022915319,0.022388197,0.022553748,0.021433342,0.021639246,0.021459058,0.021534903,0.021513676,0.020945711,0.022152595,0.022159569,0.021272844,0.02153316,0.021704597,0.02120753,0.021296311,0.021208793,0.021847699,0.02114723,0.020308891,0.020337142,0.022428272,0.022442974,0.021712944,0.021880358,0.02133845,0.021799171,0.02215824,0.021864083,0.022112112,0.020256309,0.021543348,0.022349276,0.022323336,0.022116857,0.021877091,0.021731475,0.021058213,0.02157678,0.022367213,0.021675287,0.021662898,0.021797992,0.021223698,0.019870337,0.022053301,0.022788042,0.02186757,0.021938063,0.021467013,0.021693116,0.022496285,0.022370702,0.02242077,0.021882966,0.021667127,0.0197259,0.022494677,0.022450581,0.02214254,0.022260616,0.021305017,0.021975767,0.022107327,0.02240531,0.022481373,0.022901695,0.023414392,0.0211736,0.023170872,0.023575556,0.023737099,0.023548346,0.023698727,0.024578653,0.024024548,0.023690091,0.024004169,0.023237135,0.023586318,0.022350425,0.023806987,0.02310622,0.023238543,0.02337733,0.03334731,0.035858274
0.023521628,0.023000892,0.022477737,0.022520823,0.021618344,0.021794012,0.021378767,0.021585084,0.021488657,0.020763602,0.021861164,0.022009905,0.021307172,0.021500284,0.021452872,0.021337884,0.021277726,0.021158949,0.021870011,0.021171667,0.020534292,0.020209638,0.022296691,0.022251135,0.021662807,0.02183662,0.021374559,0.021658424,0.021896001,0.021585466,0.02214103,0.020027472,0.021480376,0.022154475,0.022150962,0.022006813,0.021839242,0.021612654,0.02101211,0.021441432,0.022475632,0.021300303,0.021638643,0.021691646,0.021178681,0.020039005,0.022119567,0.022796199,0.021672348,0.021756709,0.021339033,0.021669578,0.022359524,0.022333087,0.022440016,0.021898584,0.021700265,0.02171474,0.02263937,0.023062037,0.022843685,0.023046806,0.022590112,0.023627738,0.026450958,0.026167747,0.02731508,0.02627284,0.027000139,0.032801826,0.024465287,0.026949223,0.027296381,0.027990194,0.027286349,0.026610896,0.026138509,0.026012033,0.026948033,0.024967954,0.026680106,0.026979182,0.02458779,0.024423445,0.02558281,0.02587599,0.03868131,0.0404867
0.023610845,0.022944579,0.022559073,0.022358935,0.02160817,0.021634208,0.021700876,0.02164991,0.021604395,0.02013925,0.021945523,0.022150984,0.021113193,0.021536972,0.021712482,0.021107793,0.020999791,0.021120531,0.021921864,0.021086125,0.020300183,0.02035547,0.021996176,0.02274755,0.021536112,0.021808678,0.021026568,0.021289973,0.021732971,0.021752968,0.022179006,0.020302393,0.021322222,0.022199886,0.022385841,0.022057815,0.021867026,0.021496182,0.0206529,0.021940406,0.022747453,0.021295598,0.021241356,0.021323485,0.020981643,0.019437576,0.022069497,0.022728404,0.022108028,0.021943085,0.020426571,0.021999072,0.022294866,0.022780303,0.02248435,0.021713806,0.020577867,0.019435499,0.022703229,0.022747131,0.021844523,0.022523534,0.020203456,0.021681534,0.021544538,0.02212416,0.02199288,0.022185108,0.022978628,0.021105591,0.02266583,0.023041297,0.022803681,0.02212512,0.021543426,0.023815252,0.023396045,0.022990933,0.02364481,0.022579608,0.023061024,0.078555904,0.03864007,0.04447389,0.05950506,0.06717898,0.08601033,0.083868176
0.026528537,0.025418608,0.024012523,0.024740543,0.023142241,0.023808965,0.02390276,0.02364286,0.023326242,0.023842165,0.022557657,0.024673896,0.023799352,0.024213906,0.023703938,0.023171032,0.02211121,0.022570599,0.023808014,0.022961,0.022684846,0.024603423,0.023279626,0.025169004,0.024398977,0.024208674,0.024152325,0.024116734,0.02262574,0.024093924,0.023787463,0.022876337,0.023534058,0.02510205,0.022951698,0.02468865,0.024435248,0.02376884,0.023205645,0.023720497,0.023345385,0.039502393,0.033246577,0.03156003,0.03394368,0.04753214,0.03814026,0.037875775,0.05490137,0.05104074,0.06073429,0.05450021,0.03685292,0.04333604,0.04308078,0.04496434,0.049568594,0.08197989,0.029510235,0.03446627,0.037848104,0.038351785,0.04644563,0.04965569,0.054493684,0.049448542,0.056343988,0.054003265,0.05064155,0.083900794,0.037166145,0.052239414,0.05478385,0.056612033,0.05233428,0.043821227,0.04280429,0.042441886,0.044884954,0.03606727,0.04592636,0.06257037,0.03125119,0.03519356,0.04435588,0.046011765,0.06320206,0.0641792
0.027313298,0.02495723,0.022874683,0.024861054,0.02199208,0.02178054,0.021950943,0.022804582,0.022212956,0.028004142,0.022409722,0.022525419,0.02287084,0.023076886,0.022289006,0.021890525,0.020962203,0.021544898,0.021819554,0.022249041,0.022708446,0.023840427,0.021495614,0.022282425,0.022869961,0.022631574,0.02344726,0.02407488,0.02230213,0.023416653,0.022995055,0.025401358,0.021978637,0.023917621,0.022044744,0.022571431,0.022561263,0.022832446,0.022875858,0.022410348,0.022338692,0.023079628,0.022421923,0.022236137,0.023136543,0.024697533,0.020653155,0.02181963,0.022601165,0.022237657,0.02285495,0.022587217,0.021412337,0.022643073,0.022283278,0.022146625,0.022154814,0.023119586,0.020253995,0.021602595,0.021321118,0.022060368,0.021796862,0.023775278,0.024217356,0.023833321,0.028315771,0.026375147,0.026923738,0.035253316,0.02195553,0.028343208,0.029258393,0.030955998,0.02971917,0.02712081,0.026301796,0.026846042,0.028021684,0.024483124,0.028181283,0.033679105,0.022852452,0.02370417,0.026658224,0.027901934,0.038117904,0.03925773
0.027480198,0.02684272,0.02351984,0.02484927,0.021893308,0.021551508,0.023523986,0.024605878,0.023652889,0.02838746,0.022848433,0.024105648,0.024769304,0.0251086,0.023777418,0.02280562,0.021831416,0.023326775,0.023225127,0.022920815,0.023907263,0.025788851,0.02348337,0.025637122,0.027806293,0.026943108,0.027901983,0.02765856,0.02390713,0.0270489,0.025492234,0.032591976,0.025192546,0.028983431,0.024930865,0.02639496,0.02679421,0.027660785,0.0287597,0.027592415,0.026301628,0.028410647,0.02704876,0.025745481,0.029233435,0.039096817,0.022098357,0.026498575,0.030690368,0.028860755,0.03258674,0.031749777,0.025567753,0.029192753,0.028669413,0.029022612,0.030179536,0.04432289,0.021783665,0.025915425,0.02635406,0.027545879,0.030641943,0.03086007,0.03014292,0.028730936,0.03312601,0.031283792,0.03145266,0.049175154,0.023699583,0.03073932,0.032668196,0.034269456,0.032186825,0.029109767,0.02768802,0.028682932,0.030629218,0.02631939,0.030633405,0.038474977,0.023210939,0.025087614,0.028958375,0.030076088,0.041529503,0.042596567
0.023030065,0.02166044,0.020988042,0.019826602,0.018942062,0.01888545,0.019798975,0.017823856,0.018427597,0.019110065,0.016538013,0.019491203,0.017395217,0.01759723,0.019617273,0.017696222,0.016681911,0.018969545,0.021131516,0.018693427,0.017266253,0.017874097,0.017288486,0.02025187,0.02083935,0.019283243,0.019613415,0.019077463,0.018958902,0.020422408,0.020448484,0.016896702,0.020460814,0.019231187,0.017804544,0.021865845,0.020096373,0.019311113,0.017505787,0.019292632,0.019729855,0.021574907,0.020218903,0.020477535,0.017803298,0.01341625,0.017706307,0.02166378,0.02113089,0.019518511,0.017952284,0.018865066,0.020558253,0.021303039,0.019789185,0.01848912,0.017305434,0.015376465,0.01800518,0.021734837,0.021854164,0.022345508,0.022877913,0.043657858,0.09035707,0.07755134,0.083113804,0.08672898,0.08763089,0.15178356,0.059396096,0.06120587,0.06351049,0.086817466,0.07367827,0.053726558,0.048807107,0.051378444,0.049811125,0.041500527,0.057467017,0.09668869,0.039631974,0.041314684,0.053966537,0.05425397,0.092806354,0.09777336
0.023774792,0.06765682,0.06356113,0.0578256,0.06486085,0.06180989,0.05404236,0.0591951,0.06639582,0.07575028,0.047947302,0.047892448,0.052782886,0.051025033,0.047010593,0.049565803,0.043580577,0.04683807,0.045298778,0.046095822,0.052800898,0.056399386,0.038225282,0.04063497,0.04475631,0.044194356,0.044674207,0.046159882,0.039623108,0.044034597,0.039890017,0.055180226,0.039036803,0.044931106,0.035892352,0.03884664,0.040316015,0.04165849,0.047771644,0.045289084,0.039694183,0.046866406,0.043979462,0.039975572,0.05133177,0.07310744,0.031210113,0.036183737,0.043928485,0.040618923,0.044729903,0.045727197,0.03494132,0.041635122,0.039936177,0.040065553,0.042830616,0.05727574,0.02970739,0.034805275,0.03640177,0.038038716,0.042992912,0.041723378,0.040917173,0.038030174,0.04396881,0.038977016,0.039492123,0.06399055,0.03000262,0.037897885,0.03956786,0.041169204,0.038864918,0.03564104,0.03420525,0.03447705,0.036508035,0.03491077,0.037273083,0.046981808,0.029914118,0.030170783,0.03496341,0.039722897,0.049218137,0.049919114
0.023689177,0.0229037,0.022458227,0.022426555,0.021729197,0.021959016,0.021429282,0.021817865,0.021517603,0.020652812,0.020796515,0.022452233,0.021327853,0.021003125,0.021600654,0.021327894,0.021086395,0.021279396,0.021958094,0.021296531,0.02058786,0.020434711,0.022083743,0.022794617,0.021684,0.021320825,0.021166533,0.021788878,0.021444153,0.021890111,0.02226935,0.019937607,0.020751722,0.022240201,0.022283968,0.022497881,0.021122066,0.02155042,0.020608136,0.020820044,0.022168914,0.021572717,0.021380885,0.022094572,0.02103094,0.019269915,0.020768015,0.022856835,0.021950118,0.022047523,0.021028982,0.021505373,0.022733875,0.02249895,0.022620799,0.021942565,0.02187526,0.019111792,0.022000236,0.023330214,0.022500707,0.022553189,0.020669883,0.022121439,0.023081826,0.023180973,0.024414862,0.024049275,0.024733698,0.028848838,0.035966415,0.05282083,0.052191302,0.057932895,0.04789257,0.03676507,0.03418552,0.036195528,0.03856149,0.029783735,0.041533347,0.05779193,0.027787937,0.029454853,0.0341949,0.036225483,0.053086154,0.05432748
0.023957212,0.022724329,0.021073136,0.019750226,0.019327682,0.01950205,0.020308074,0.019686053,0.019494163,0.02155665,0.020486359,0.020762295,0.020441812,0.020018717,0.017939465,0.016530493,0.017801976,0.01800196,0.020832418,0.019126207,0.019188786,0.05836884,0.03290355,0.033776734,0.053355075,0.051315825,0.058706608,0.06288265,0.045402788,0.050029866,0.043719236,0.06657181,0.043657772,0.04799001,0.03807424,0.04375001,0.04258831,0.0471475,0.055775363,0.054446377,0.05277032,0.055281345,0.04874079,0.044286553,0.06143778,0.08494841,0.03148233,0.03513783,0.04585344,0.044778075,0.054550983,0.06693906,0.03968983,0.047813926,0.047742486,0.04836658,0.047564484,0.088092454,0.030226057,0.037521545,0.03803408,0.044096235,0.054240733,0.059979673,0.06604824,0.05469374,0.05956102,0.05107988,0.050457206,0.09632389,0.03182986,0.045308065,0.054157477,0.063645735,0.07156314,0.062265623,0.04176046,0.04607466,0.050828904,0.03877771,0.045355015,0.06805686,0.029999567,0.033301827,0.04590526,0.048097048,0.07896517,0.0832768
0.023724077,0.02270444,0.022722349,0.02250352,0.021184122,0.022162138,0.021919493,0.021576738,0.021674108,0.02122307,0.022343228,0.022461765,0.021754542,0.021657396,0.021194797,0.02091933,0.021213705,0.021256449,0.021823537,0.021561714,0.02010605,0.020760503,0.022240512,0.02287551,0.02182207,0.021799179,0.021048231,0.02082369,0.020590883,0.021990782,0.021962935,0.02022841,0.021294868,0.022361873,0.021756273,0.02217791,0.02217652,0.021486249,0.020486407,0.021572903,0.022155277,0.022038165,0.021503057,0.02184238,0.020805828,0.02019248,0.022320693,0.023115026,0.02250874,0.02247679,0.020922184,0.021105658,0.020886088,0.022613272,0.022968309,0.02181317,0.02163433,0.019670479,0.02274102,0.022828666,0.022718495,0.022538336,0.02112129,0.021802915,0.02189553,0.023270579,0.026794858,0.025587983,0.026153786,0.028057488,0.024119224,0.025652248,0.026588753,0.026586337,0.026143052,0.025949452,0.025722485,0.02582396,0.026615808,0.024488106,0.026635328,0.02629571,0.02509593,0.024940766,0.025251092,0.025656143,0.040945075,0.04321256
0.024128573,0.023576824,0.022278352,0.022415528,0.02076013,0.020135319,0.01993038,0.020826949,0.020775506,0.022600966,0.020402316,0.020572437,0.020517431,0.020552488,0.020191355,0.019948635,0.019370053,0.019860908,0.02028595,0.020053895,0.0203646,0.021287093,0.020083051,0.020504592,0.021035204,0.020947864,0.02094315,0.020935541,0.020335311,0.021113452,0.020465888,0.020945568,0.020304848,0.021131724,0.020259874,0.020933056,0.020775415,0.020844918,0.020458112,0.020710476,0.020707225,0.020998351,0.020441975,0.020844916,0.02060317,0.02097181,0.02007062,0.021157485,0.021346498,0.021256918,0.021111287,0.020825727,0.021032525,0.021664446,0.021232989,0.021289315,0.02082987,0.021050561,0.019305268,0.02118404,0.02100179,0.021232218,0.020569123,0.021586291,0.02241421,0.021745587,0.023324618,0.024279738,0.024811296,0.029409679,0.020684367,0.032666337,0.03132837,0.035450127,0.033593863,0.030304424,0.027495857,0.028233815,0.030597622,0.02429522,0.03053828,0.035537913,0.022928227,0.02447024,0.027820667,0.029114053,0.04171307,0.04279017
0.024018984,0.02326104,0.021969594,0.022055002,0.02049189,0.020059934,0.01982606,0.0205044,0.020282324,0.0215298,0.019369313,0.020436507,0.019839667,0.019324863,0.019736996,0.01926567,0.018434854,0.01952529,0.0201592,0.019713797,0.019604722,0.019977804,0.019301519,0.020634623,0.020989645,0.020091834,0.020517949,0.039518233,0.030075258,0.032083742,0.030206274,0.03810142,0.032040395,0.03675147,0.029634189,0.03183059,0.03241674,0.033635754,0.036381785,0.03521226,0.031139702,0.034752566,0.0383331,0.034706414,0.04445543,0.05274374,0.027030708,0.03016418,0.03615965,0.035535764,0.042306487,0.040146813,0.030620866,0.036025517,0.035005283,0.037456904,0.038939867,0.056000277,0.02576284,0.032365385,0.03356287,0.036676243,0.04436322,0.042362552,0.041524537,0.040316436,0.049377248,0.039380755,0.040527176,0.07047953,0.02709939,0.039208934,0.045052428,0.044985417,0.0413065,0.036184706,0.034636423,0.03487575,0.037884317,0.029887987,0.03807362,0.051558293,0.026078671,0.0293302,0.036544785,0.037407905,0.054670993,0.055942494
0.024195395,0.02381518,0.022449303,0.022527633,0.020552956,0.020382335,0.020225454,0.02103973,0.020816334,0.022453172,0.020217402,0.020740297,0.0206076,0.020855784,0.02040213,0.019998293,0.019632505,0.020037282,0.020180063,0.02008984,0.020095868,0.02113187,0.019790692,0.020770371,0.020909142,0.020837871,0.02125473,0.020868326,0.020400561,0.021161538,0.020479368,0.021185312,0.020237165,0.021326274,0.01999064,0.020847235,0.020670185,0.020899761,0.020516878,0.020761402,0.020878427,0.021161236,0.020930817,0.021205172,0.021001492,0.02125626,0.019974986,0.021275604,0.021664506,0.020980962,0.0216186,0.021695936,0.020889739,0.02176565,0.021650491,0.021302605,0.021486973,0.02141617,0.019445902,0.021153752,0.021075623,0.021603616,0.02148714,0.02189101,0.02279109,0.022377796,0.023810046,0.023048647,0.023537971,0.024751693,0.02052629,0.023459362,0.023940075,0.024230942,0.023420164,0.0230543,0.022816239,0.023127645,0.023590326,0.021547552,0.023192247,0.023034673,0.02111588,0.021430045,0.022530846,0.023099087,0.028531468,0.030397488
0.023720443,0.023067806,0.022410195,0.022430291,0.021572743,0.02152229,0.021483589,0.021648502,0.021241399,0.021243926,0.021871906,0.022346677,0.02146833,0.021673005,0.021646585,0.021305311,0.021257145,0.021169286,0.021860914,0.021407366,0.020574195,0.020368807,0.022020832,0.022609409,0.021719486,0.022001684,0.021524671,0.021355882,0.021988017,0.02194022,0.022133924,0.020516433,0.021390302,0.022063501,0.021674117,0.02228578,0.02185374,0.02180738,0.021263205,0.021801196,0.022642775,0.021746626,0.021415785,0.021728432,0.021197366,0.020892624,0.021706168,0.022910632,0.021675726,0.021941852,0.021589054,0.022041794,0.022219712,0.022139832,0.022399485,0.021932535,0.021985797,0.020687299,0.022605099,0.022847584,0.022142118,0.022492727,0.021674152,0.022242233,0.022605533,0.023206623,0.023409968,0.023455456,0.024064481,0.025628531,0.02348969,0.024174085,0.024308527,0.0244894,0.02429725,0.024306264,0.024432061,0.023967648,0.02473303,0.023690017,0.02419808,0.023290887,0.023971891,0.023253808,0.023886008,0.024072008,0.03580479,0.038041282
0.030210642,0.031913098,0.0296457,0.029247222,0.02613065,0.025777217,0.025002887,0.025370022,0.027406389,0.030089743,0.025451314,0.025963502,0.02604568,0.026169734,0.025657998,0.024991948,0.024156503,0.024485122,0.024529604,0.024241103,0.02506302,0.02858308,0.025408847,0.02628953,0.027502876,0.026717514,0.026925571,0.027044993,0.025298357,0.026461083,0.025566183,0.028519053,0.024505924,0.026812589,0.024740394,0.025270903,0.024816038,0.025345556,0.025461756,0.025204794,0.024957288,0.025583483,0.02462587,0.024620036,0.026014077,0.02855068,0.022933824,0.024461843,0.024759123,0.02446631,0.025199747,0.02496559,0.023620863,0.024907887,0.02456385,0.024364488,0.024546746,0.026620716,0.022917977,0.024063772,0.023837402,0.024196872,0.024288747,0.024808634,0.02451356,0.024197191,0.025809638,0.024600599,0.025463145,0.028213574,0.0234976,0.025167072,0.025379255,0.025578316,0.025391627,0.025537852,0.025047254,0.024371194,0.025392208,0.024313642,0.024930818,0.025104068,0.024081517,0.023466652,0.024298437,0.02463729,0.035101987,0.03652867
0.04240419,0.058935445,0.059571948,0.060265966,0.046225835,0.041414905,0.037491687,0.04085268,0.04291608,0.05726212,0.03309396,0.035324004,0.038121093,0.037727997,0.036742423,0.035864484,0.032049082,0.03379566,0.031908974,0.034611158,0.038490362,0.043873705,0.027860407,0.033543788,0.036772743,0.03624224,0.038509652,0.039444808,0.03158778,0.037560157,0.034124445,0.049058516,0.029997934,0.038674552,0.029832216,0.032947477,0.03383898,0.035876606,0.038718298,0.03808019,0.033947296,0.039425477,0.03782004,0.035104886,0.04456078,0.06574703,0.02632799,0.03200431,0.039190847,0.037565388,0.043221146,0.041738734,0.03100963,0.03777362,0.03658138,0.037696313,0.04056846,0.059850425,0.025635798,0.031029547,0.032380182,0.03421923,0.040507372,0.04037868,0.038187448,0.036188953,0.042596005,0.036380142,0.037778635,0.06564199,0.024925418,0.03784115,0.043754056,0.045366965,0.041817512,0.035684835,0.033895556,0.034533396,0.038034834,0.033067558,0.03845239,0.053809036,0.025119128,0.028974058,0.036159903,0.0392259,0.054735404,0.056366682
